meshID=8027640
degree=2
Calculation Start Time:1.4400898796342690e+09
Calculation End Time:1.4400898799782479e+09
Calculation Elapsed Time:3.4397888183593750e-01
-8.4386104873567946e-01 -3.3698221672232287e-01 0.0000000000000000e+00
-6.7355256348823889e-01 -3.7700005644564799e-01 0.0000000000000000e+00
-7.2669219287809272e-01 -4.0877556767558448e-01 0.0000000000000000e+00
-6.5548875625709124e-01 -4.1895594678204345e-01 0.0000000000000000e+00
-6.9216941859403269e-01 -4.6518566092458108e-01 0.0000000000000000e+00
-1.7222689539748648e-01 -9.8648457560328073e-01 0.0000000000000000e+00
2.2976482619638139e-02 -9.8592926335783915e-01 0.0000000000000000e+00
2.1682981231442636e-02 -1.0051771228978827e+00 0.0000000000000000e+00
2.0389479843247134e-02 -1.0244249824379261e+00 5.9508176974790877e-04
3.8385228180444771e-02 -1.0433934001308411e+00 1.9155779860304826e-03
4.2086280200190201e-02 -1.0817980246545251e+00 6.6451757606228899e-03
8.2035119308797116e-02 -1.0954587141377714e+00 9.4108721322756980e-03
8.7106510986363198e-02 -1.1480829118389586e+00 2.1881605165194960e-02
1.5688323511323835e-01 -1.1847613196655369e+00 3.5904693274863356e-02
2.3049781165987088e-01 -1.1965068708556339e+00 4.4754169082248489e-02
1.9369052338655462e-01 -1.1906340952605854e+00 4.0018942282101601e-02
2.2924181122050452e-01 -1.1612496608769365e+00 3.1914114195577943e-02
1.9243452294718827e-01 -1.1553768852818882e+00 2.7856343111120362e-02
1.9415107228098236e-01 -1.1159995102293614e+00 1.6917265639947682e-02
1.5859978444703243e-01 -1.1453839446130101e+00 2.3295592012416089e-02
1.2199487304980078e-01 -1.1664221157522476e+00 2.8332665833351138e-02
1.2371142238359487e-01 -1.1270447406997208e+00 1.7183949870477042e-02
8.4570815147580164e-02 -1.1217708129883650e+00 1.5020622813459342e-02
1.2117572654481182e-01 -1.1007326418491274e+00 1.1154429650848639e-02
7.9499423470014083e-02 -1.0691466152871778e+00 5.0825050592347969e-03
1.1864003070602878e-01 -1.0744205429985336e+00 6.3891363945277743e-03
5.8967979294033412e-02 -1.0238660987436692e+00 6.4907535430324683e-04
3.9678729568640270e-02 -1.0241455405907978e+00 6.1712030822423409e-04
1.9095978455051628e-02 -1.0436728419779695e+00 1.8923994461106954e-03
4.0235754190317483e-02 -1.0625957123926830e+00 3.9322889530904086e-03
5.7674477905837906e-02 -1.0431139582837128e+00 1.9719600715531228e-03
5.9525003915710625e-02 -1.0623162705455547e+00 4.0120350543622575e-03
6.2060699754493659e-02 -1.0886283693961483e+00 7.9393790526971486e-03
1.1002301178539920e-03 -1.0247044242850545e+00 6.1154206239735548e-04
-9.4636256619780856e-01 -2.4059565326800830e-01 0.0000000000000000e+00
-9.0901684674689709e-01 -2.7984354970962921e-01 0.0000000000000000e+00
-9.2768970647235283e-01 -2.6021960148881873e-01 0.0000000000000000e+00
-8.9035128496010696e-01 -2.6020912853790112e-01 0.0000000000000000e+00
-9.0902414468556270e-01 -2.4058518031709070e-01 0.0000000000000000e+00
-8.9930509231917033e-01 -1.8728752410691851e-01 0.0000000000000000e+00
-8.8574960558626570e-01 -1.7445053703396177e-01 0.0000000000000000e+00
-8.8549540774624358e-01 -2.1393111573654577e-01 0.0000000000000000e+00
-9.2283382925848945e-01 -2.1394158868746341e-01 0.0000000000000000e+00
-9.3664351383141609e-01 -1.8729799705783612e-01 0.0000000000000000e+00
-9.8915688511015765e-01 -2.0054411159305421e-01 1.3149495858433887e-04
-9.7943783274376517e-01 -1.4724645538288206e-01 0.0000000000000000e+00
-9.8564090874500587e-01 -1.1079150226602578e-01 0.0000000000000000e+00
-9.7383852722214270e-01 -9.6558996160419602e-02 0.0000000000000000e+00
-9.9139436933927061e-01 -7.0722070763994352e-02 0.0000000000000000e+00
-1.0207525929792618e+00 -5.9117651473175263e-02 4.7815599504576618e-04
-1.0031967508621338e+00 -8.4954576869600520e-02 4.9428828596399812e-06
-1.0089502114563986e+00 -4.4885145367569088e-02 8.0658752896390780e-05
-1.0632832446692744e+00 -2.9248801009941802e-02 3.9587719033797406e-03
-1.0420179188242682e+00 -4.4183226241558529e-02 1.8010024777170102e-03
-1.0302155373014048e+00 -2.9950720135952361e-02 9.1480989528951303e-04
-1.0514808631464112e+00 -1.5016294904335630e-02 2.6026416885353747e-03
-1.0184131557785419e+00 -1.5718214030346189e-02 3.3113896495922567e-04
-8.9034398702144135e-01 -2.9946749793043964e-01 0.0000000000000000e+00
-9.1311477689209697e-01 -1.6064393247729125e-01 0.0000000000000000e+00
-9.1797430307529315e-01 -1.8729276058237732e-01 0.0000000000000000e+00
-9.3178398764821990e-01 -1.6064916895275005e-01 0.0000000000000000e+00
-9.6290019947078687e-01 -1.9392105432544515e-01 0.0000000000000000e+00
-9.5804067328759057e-01 -1.6727222622035909e-01 0.0000000000000000e+00
-9.8429735892696146e-01 -1.7389528348796812e-01 0.0000000000000000e+00
-9.5318114710439439e-01 -1.4062339811527302e-01 0.0000000000000000e+00
-9.8253937074438547e-01 -1.2901897882445393e-01 0.0000000000000000e+00
-9.5628268510501480e-01 -1.2239592155684487e-01 0.0000000000000000e+00
-1.0822091333135608e+00 2.9085061664504003e-02 6.6414055689852786e-03
-1.0689070419645439e+00 6.1491328677097036e-02 4.8795249965452678e-03
-1.0541197730748744e+00 5.2104389731312935e-02 3.0102687106480326e-03
-1.0474687274003660e+00 6.8307523237609455e-02 2.4262402063515119e-03
-1.0622559962900353e+00 7.7694462183393556e-02 4.1472610131166763e-03
-1.0998114892900714e+00 7.7984567032640242e-02 1.0187577893189751e-02
-1.0843592656273078e+00 6.9737947854868643e-02 7.2944090298124832e-03
-1.0777082199527992e+00 8.5941081361165156e-02 6.4128474025205830e-03
-1.0931604436155631e+00 9.4187700538936769e-02 9.1633578549491154e-03
-1.1086126672783267e+00 1.0243431971670836e-01 1.2395178966364120e-02
-1.1527633082591098e+00 7.7602086423389657e-02 2.3014084446552899e-02
-1.2206942475362590e+00 1.2632825231140984e-01 4.8277122554376842e-02
-1.1867287778976845e+00 1.0196516936739974e-01 3.4480071180623226e-02
-1.1350885767628460e+00 1.0224307941208308e-01 1.8686001418508600e-02
-1.1690540464014205e+00 1.2660616235609318e-01 2.9333855524820283e-02
-1.1469495081738694e+00 1.8808133704457597e-01 2.5056090632559168e-02
-1.1816303506043819e+00 2.4651676937433725e-01 4.0318519497337536e-02
-1.1358077934815793e+00 2.3581740656128072e-01 2.4390496994862593e-02
-1.1531482146968357e+00 2.6503512272616137e-01 3.1765441033189630e-02
-1.1642899293891258e+00 2.1729905320945661e-01 3.2164925360823368e-02
-1.0609438074685544e+00 1.4150636432887272e-02 3.6438691956813475e-03
-1.0607708187493827e+00 3.5901256225016415e-02 3.6871211452975477e-03
-1.0755580876390525e+00 4.5288195170800516e-02 5.7081471605930599e-03
-1.0727461889914176e+00 -8.1869672718899722e-05 5.1565747561372506e-03
-1.1262873987745907e+00 7.7793326728014950e-02 1.5978595163819803e-02
-1.1245976814280261e+00 1.8081650445011405e-01 1.8521033363474191e-02
-1.1170136861358264e+00 2.0415030417755184e-01 1.7614596743281190e-02
-1.1321816767202257e+00 1.5748270472267623e-01 1.9589795393953106e-02
-1.1838218778550642e+00 1.5720479467799292e-01 3.5585394875286586e-02
-1.2189960144223251e+00 3.4064549815915274e-01 6.5374351717408755e-02
-1.1718310466058073e+00 3.1209948711856911e-01 4.2467106589579619e-02
-1.1787025664590549e+00 3.4537025043451031e-01 4.8713270980336759e-02
-1.1654391233321886e+00 4.2659938016549470e-01 5.4156092463592334e-02
-1.1519241209139865e+00 3.8834719143768126e-01 4.3615945337047123e-02
-1.1922175688772567e+00 3.8362243916232375e-01 5.9198677314055495e-02
-1.2589701798171247e+00 4.5004236119208435e-01 1.0334987027153260e-01
-1.2101377703968579e+00 4.8659148245497574e-01 8.4936479575924789e-02
-1.2570334502435494e+00 4.9821555965564057e-01 1.1247179789014937e-01
-1.2940473697039550e+00 4.7740514443375615e-01 1.2965964025220675e-01
-1.3247606462782979e+00 4.3803285452706808e-01 1.4032402350579018e-01
-1.4060343986757957e+00 4.6875000000000000e-01 2.0486316512132460e-01
-1.3269426029345417e+00 4.7140039110124798e-01 1.4919478311862258e-01
-1.3653975224770467e+00 4.5339142726353404e-01 1.7119493238679870e-01
-1.3675794791332905e+00 4.8675896383771394e-01 1.8092490250557383e-01
-1.3870025367698304e+00 5.2451937230447032e-01 2.0547142018793690e-01
-1.4469301273120903e+00 5.2172607075422661e-01 2.5234336159403020e-01
-1.4361935667643055e+00 5.8778400714989387e-01 2.6464318367008971e-01
-1.5000000000000000e+00 6.5625000000000000e-01 3.4729975707791105e-01
-1.4680967833821528e+00 6.2201700357494694e-01 3.0459058618211043e-01
-1.4251632013098940e+00 6.2027964567103044e-01 2.6689606060844856e-01
-1.4570664179277413e+00 6.5451264209608351e-01 3.0739077417897670e-01
-1.4555857043895413e+00 7.0136040156919632e-01 3.2552233826362970e-01
-1.5000000000000000e+00 7.5000000000000000e-01 3.8921311623473065e-01
-1.4555857043895413e+00 7.4823540156919632e-01 3.4664954015762672e-01
-1.5000000000000000e+00 7.9687500000000000e-01 4.1274074035266406e-01
-1.2003131825133535e+00 2.9358113376674499e-01 5.1837769495295401e-02
-1.1197607412449599e+00 4.1754542354452523e-01 3.5896356687953226e-02
-1.1371855265815713e+00 4.4938877888369450e-01 4.6463294755178575e-02
-1.1633722421543897e+00 4.7486999194168095e-01 6.1093954231165620e-02
-1.2122046515746567e+00 4.3832087067878955e-01 7.6905911140061997e-02
2.6296283482737765e-01 -1.1781959933791706e+00 4.0355092848303853e-02
3.1943734030201421e-01 -1.2612952538954287e+00 8.3229461933055207e-02
3.4116143805984989e-01 -1.2293783051868368e+00 7.0278699619907722e-02
3.0743259914844934e-01 -1.2105901848990679e+00 5.7666017930226479e-02
2.7496757598094257e-01 -1.2289010623755314e+00 6.2357124011924156e-02
3.7140689738016919e-01 -1.2650745354660702e+00 9.2707954474798307e-02
3.6718877555317986e-01 -1.3230786611055170e+00 1.2562342508205063e-01
4.2683148289727835e-01 -1.3214540176617917e+00 1.3585840361172352e-01
3.9528261500575201e-01 -1.2959662390711144e+00 1.1415447007207608e-01
3.4331305792759703e-01 -1.2921869575004727e+00 1.0336588637227007e-01
4.6875000000000000e-01 -1.3989854527666215e+00 1.9949895060180073e-01
4.7761209512068842e-01 -1.3594074134923440e+00 1.7280372664265195e-01
5.1593771181619663e-01 -1.3726778704412723e+00 1.9238149149923200e-01
5.1562500000000000e-01 -1.4494927263833108e+00 2.5265774908061106e-01
5.8056688638426235e-01 -1.4232574209646376e+00 2.5145103692212545e-01
5.7184615500832781e-01 -1.3848138545402804e+00 2.1806900687022213e-01
6.1840844319213117e-01 -1.4122131675488558e+00 2.5551521623538015e-01
6.5625000000000000e-01 -1.5000000000000000e+00 3.4729975707791105e-01
7.5000000000000000e-01 -1.5000000000000000e+00 3.8921311623473065e-01
6.7968750000000000e-01 -1.4752922285332686e+00 3.3413256193292978e-01
7.2656250000000000e-01 -1.4752922285332686e+00 3.5475357525993223e-01
7.0312500000000000e-01 -1.5000000000000000e+00 3.6741392244127336e-01
4.1796938777658993e-01 -1.3610320569360692e+00 1.6024651896327663e-01
5.4809594319213117e-01 -1.4363750736739742e+00 2.5170318691391486e-01
5.3937521181619663e-01 -1.3979315072496170e+00 2.1818524015751883e-01
4.9218750000000000e-01 -1.4242390895749661e+00 2.2530703246279635e-01
6.5625000000000000e-01 -1.4505844570665372e+00 3.0235936193557428e-01
6.1840844319213117e-01 -1.4616287104823189e+00 2.9750474558518258e-01
7.7343750000000000e-01 -1.4734753024193550e+00 3.7536415058041783e-01
7.9687500000000000e-01 -1.5000000000000000e+00 4.1274074035266406e-01
-1.2918654130477112e+00 4.4403760785957624e-01 1.2112200821278250e-01
-1.4020821208140855e+00 5.8403637587941715e-01 2.3550726815104245e-01
-1.4415618470381979e+00 5.5475503895206024e-01 2.5814974765725329e-01
-1.4074504010879778e+00 5.5100740768158363e-01 2.2918445528631176e-01
-1.4264822629939431e+00 4.9523803537711331e-01 2.2794307449104245e-01
-1.5000000000000000e+00 7.0312500000000000e-01 3.6741392244127336e-01
-1.5000000000000000e+00 8.9062500000000000e-01 4.6514953069334275e-01
-1.5000000000000000e+00 1.3125000000000000e+00 7.9661064921550118e-01
-1.4734317122659644e+00 1.3364032835875497e+00 7.9074705850599003e-01
-1.5000000000000000e+00 1.3593750000000000e+00 8.4371282396510416e-01
-1.4567294328439186e+00 1.3055065599722462e+00 7.4223964423135336e-01
-1.5000000000000000e+00 1.2656250000000000e+00 7.5163217254344494e-01
-6.4701546321775072e-01 -7.0184876743804703e-01 0.0000000000000000e+00
-6.5039571838039878e-01 -6.5053028795651513e-01 0.0000000000000000e+00
-6.0419505279364083e-01 -6.7312477756353151e-01 0.0000000000000000e+00
-6.0824500592114816e-01 -7.1336664234386682e-01 0.0000000000000000e+00
-6.2066411801478605e-01 -7.5343795471795638e-01 0.0000000000000000e+00
-5.9506933331966572e-01 -7.3916123598382155e-01 0.0000000000000000e+00
-6.3383979061626838e-01 -7.2764336107800176e-01 0.0000000000000000e+00
-5.9431277281182138e-01 -8.0502714199786585e-01 0.0000000000000000e+00
-5.5137432861435753e-01 -8.3581456825441880e-01 9.3949734632264202e-06
-5.7284355071308946e-01 -8.2042085512614227e-01 0.0000000000000000e+00
-5.3580518708780278e-01 -8.1243851679852552e-01 0.0000000000000000e+00
-5.5727440918653470e-01 -7.9704480367024910e-01 0.0000000000000000e+00
-5.8189366071818349e-01 -7.6495582962377617e-01 0.0000000000000000e+00
-6.0748844541330371e-01 -7.7923254835791111e-01 0.0000000000000000e+00
-5.0843588441689369e-01 -8.6660199451097175e-01 5.7249620796002861e-05
-4.7230740580499253e-01 -8.2486654452273211e-01 0.0000000000000000e+00
-4.5424316649904195e-01 -8.0399881952861230e-01 0.0000000000000000e+00
-4.4888905051848949e-01 -8.3837128061964505e-01 0.0000000000000000e+00
-4.6695328982444007e-01 -8.5923900561376487e-01 0.0000000000000000e+00
-4.6963034781471630e-01 -8.4205277506824849e-01 0.0000000000000000e+00
-4.4621199252821331e-01 -8.5555751116516143e-01 0.0000000000000000e+00
-4.5915037323750685e-01 -8.9767102467869919e-01 1.3823483184173329e-04
-4.3254374509878468e-01 -9.3145466551187894e-01 7.2806322202403808e-04
-4.4584705916814577e-01 -9.1456284509528907e-01 3.2718429363043003e-04
-4.4231053423474664e-01 -8.7477352069762859e-01 0.0000000000000000e+00
-4.2900722016538562e-01 -8.9166534111421847e-01 0.0000000000000000e+00
-3.9886406709326439e-01 -8.8565965754973774e-01 0.0000000000000000e+00
-4.1570390609602453e-01 -9.0855716153080834e-01 0.0000000000000000e+00
-4.1216738116262541e-01 -8.6876783713314787e-01 0.0000000000000000e+00
-3.7726487912757117e-01 -8.8050019297436499e-01 0.0000000000000000e+00
-3.7225743895454222e-01 -9.1944329838291750e-01 0.0000000000000000e+00
-3.3383645122459943e-01 -9.3875844142440479e-01 0.0000000000000000e+00
-3.5304694508957080e-01 -9.2910086990366114e-01 0.0000000000000000e+00
-3.2750547049220130e-01 -9.2196139282786194e-01 0.0000000000000000e+00
-2.9541546349465664e-01 -9.5807358446589208e-01 2.6010809539707730e-05
-3.1462595735962806e-01 -9.4841601294514843e-01 0.0000000000000000e+00
-3.0829497662722993e-01 -9.3161896434860558e-01 0.0000000000000000e+00
-2.8275350202986038e-01 -9.2447948727280638e-01 0.0000000000000000e+00
-2.4980700911061701e-01 -9.3874192881262419e-01 0.0000000000000000e+00
-2.5994927483784058e-01 -9.1481365944617243e-01 0.0000000000000000e+00
-2.2700278191859719e-01 -9.2907610098599025e-01 0.0000000000000000e+00
-2.2244281187854598e-01 -9.6750876928727358e-01 0.0000000000000000e+00
-2.0112837232581871e-01 -1.0122249709165565e+00 9.9391168678188949e-04
-2.1178559210218234e-01 -9.8986687010191510e-01 1.0816904972756512e-04
-1.8134902397347075e-01 -1.0105338236672394e+00 7.0230849286968529e-04
-1.9200624374983438e-01 -9.8817572285259780e-01 0.0000000000000000e+00
-2.0266346352619805e-01 -9.6581762203795640e-01 0.0000000000000000e+00
-2.1332068330256168e-01 -9.4345952122331500e-01 0.0000000000000000e+00
-2.3612491049458151e-01 -9.5312534904994894e-01 0.0000000000000000e+00
-2.7261123630263684e-01 -9.4840775663925814e-01 0.0000000000000000e+00
-5.2990510651562561e-01 -8.5120828138269533e-01 0.0000000000000000e+00
-5.1433596498907086e-01 -8.2783222992680205e-01 0.0000000000000000e+00
-4.9037164511094311e-01 -8.4573426951685193e-01 0.0000000000000000e+00
-4.9627172568312028e-01 -8.0696450493268224e-01 0.0000000000000000e+00
-4.6305183153097346e-01 -8.7845501514623203e-01 0.0000000000000000e+00
-3.6396156505821009e-01 -8.9739201339095487e-01 0.0000000000000000e+00
-3.8556075302390330e-01 -9.0255147796632762e-01 0.0000000000000000e+00
-3.4671596435717267e-01 -9.1230382130711829e-01 0.0000000000000000e+00
-1.6316214020168390e-01 -1.0471190795514005e+00 3.5011886135531234e-03
-1.6475460478224502e-01 -1.0853954826848791e+00 9.2764824423659416e-03
-1.2649528982925540e-01 -1.0834349216414911e+00 8.0089448793578023e-03
-1.2569905753897487e-01 -1.0642967200747520e+00 5.0215922991618681e-03
-1.4482871501546968e-01 -1.0652770005964458e+00 5.5014826401229991e-03
-1.4562494730575021e-01 -1.0844152021631852e+00 8.6025338751636784e-03
-1.4403248272518909e-01 -1.0461387990297064e+00 3.0806390774720319e-03
-1.6395837249196446e-01 -1.0662572811181397e+00 6.0510680264020504e-03
-2.0272083690637979e-01 -1.0505013740500351e+00 4.7673754852624092e-03
-1.8294148855403186e-01 -1.0488102268007178e+00 4.0887377803432755e-03
-1.8214525626375130e-01 -1.0296720252339786e+00 2.0504994024170349e-03
-1.6236590791140337e-01 -1.0279808779846613e+00 1.6465533076375162e-03
-1.4323625043490856e-01 -1.0270005974629672e+00 1.3530444764177020e-03
-2.0192460461609923e-01 -1.0313631724832959e+00 2.5407268756071923e-03
-8.8235974876265791e-02 -1.0814743605981030e+00 7.0367951888549501e-03
-4.0513571053558219e-02 -1.1011179467352847e+00 1.0047445415892026e-02
-6.4374772964912008e-02 -1.0912961536666939e+00 8.4288284906759679e-03
-4.2364097063430931e-02 -1.0819156344734426e+00 6.6665750858167011e-03
-2.2203947171822579e-02 -1.0533328030183493e+00 2.8175586418912554e-03
-2.0353421161949867e-02 -1.0725351152801914e+00 5.1674517373245434e-03
7.2088327691493537e-03 -1.1207615328724663e+00 1.4044979742214574e-02
6.6387425559291044e-02 -1.2299414253375425e+00 5.0157336947832025e-02
1.1556081847813526e-01 -1.2938746338229568e+00 8.2120177623501545e-02
1.3622202679568679e-01 -1.2393179767442468e+00 5.6665106565029773e-02
1.1163533033626469e-01 -1.2073513725015397e+00 4.2392372588509773e-02
9.0974122018713161e-02 -1.2619080295802496e+00 6.5127279068686331e-02
-1.0656940006248006e-01 -1.0633164395530579e+00 4.6056449973641287e-03
-1.0736563235276059e-01 -1.0824546411197971e+00 7.4879238205454880e-03
-8.5239306318597857e-02 -1.0601144545980699e+00 3.9492306363696711e-03
-6.6225298974784713e-02 -1.0720938414048518e+00 5.3627293056715021e-03
-1.9207278614154645e-02 -1.0319728970183162e+00 1.0230082381321324e-03
-1.6652369142204432e-02 -1.1109397398038756e+00 1.1911623322493459e-02
3.5077807494039211e-03 -1.0823569083487823e+00 6.6061005725612998e-03
2.0946504464924347e-02 -1.0628751542398116e+00 3.8984989046357082e-03
2.4647556484669778e-02 -1.1012797787634958e+00 9.9859161702432944e-03
4.4621976038973235e-02 -1.1081101235051189e+00 1.1479310393019583e-02
4.7157671877756276e-02 -1.1344222223557123e+00 1.7579682102877147e-02
7.6746968272827121e-02 -1.1890121685882504e+00 3.4616823139536818e-02
3.6798129164220199e-02 -1.1753514791050044e+00 2.9350459726326925e-02
-6.9686281316950627e-01 -6.2818159123700590e-01 0.0000000000000000e+00
-6.7193913819362849e-01 -6.6501517933752652e-01 0.0000000000000000e+00
-6.7531939335627666e-01 -6.1369669985599462e-01 0.0000000000000000e+00
-7.0841711422481413e-01 -5.8227428531077607e-01 0.0000000000000000e+00
-7.6305825490658141e-01 -5.6533676214656881e-01 0.0000000000000000e+00
-7.3573768456569777e-01 -5.7380552372867244e-01 0.0000000000000000e+00
-6.9990118935572754e-01 -5.4287450012215521e-01 0.0000000000000000e+00
-7.2722175969661118e-01 -5.3440573854005158e-01 0.0000000000000000e+00
-7.5739672047327355e-01 -4.6594273013879861e-01 0.0000000000000000e+00
-8.0838996976855948e-01 -4.3786664196238934e-01 0.0000000000000000e+00
-7.8289334512091657e-01 -4.5190468605059397e-01 0.0000000000000000e+00
-7.8441039141166025e-01 -4.1426058519896525e-01 0.0000000000000000e+00
-7.5891376676401734e-01 -4.2829862928716989e-01 0.0000000000000000e+00
-7.2517514658734905e-01 -4.4641966852721321e-01 0.0000000000000000e+00
-7.2439099247995720e-01 -4.8470872253616648e-01 0.0000000000000000e+00
-7.6022748768992754e-01 -5.1563974614268371e-01 0.0000000000000000e+00
-7.0263996369716020e-01 -6.0522793827389099e-01 0.0000000000000000e+00
-6.8109654388393048e-01 -5.9074304689287971e-01 0.0000000000000000e+00
-8.5938321906384540e-01 -4.0979055378598006e-01 0.0000000000000000e+00
-8.3771709461960930e-01 -3.8233177053968781e-01 0.0000000000000000e+00
-8.0990701605930326e-01 -4.0022254111076061e-01 0.0000000000000000e+00
-8.3388659441620239e-01 -4.2382859787418470e-01 0.0000000000000000e+00
-8.6552717317991545e-01 -3.6444099996861506e-01 0.0000000000000000e+00
-8.4078907167764438e-01 -3.5965699363100534e-01 0.0000000000000000e+00
-8.6245519612188049e-01 -3.8711577687729759e-01 0.0000000000000000e+00
-8.6859915023795053e-01 -3.4176622305993254e-01 0.0000000000000000e+00
-8.9833280865299625e-01 -3.4898373521437331e-01 0.0000000000000000e+00
-9.2928465733960453e-01 -3.3008612120210479e-01 0.0000000000000000e+00
-9.6663037679051600e-01 -2.9083822476048393e-01 1.3633727331660209e-04
-9.4795751706506026e-01 -3.1046217298129436e-01 0.0000000000000000e+00
-9.3782361176870654e-01 -2.8534088723505657e-01 0.0000000000000000e+00
-9.5649647149416228e-01 -2.6571693901424609e-01 0.0000000000000000e+00
-1.0094512902441486e+00 -2.5075617024032049e-01 1.5836766743278954e-03
-9.8804083351733230e-01 -2.7079719750040221e-01 5.8686060290906808e-04
-9.7790692822097858e-01 -2.4567591175416439e-01 0.0000000000000000e+00
-9.9930408767715306e-01 -2.2565014091668734e-01 5.9062731591338652e-04
-1.0319512040225067e+00 -1.6049256991810013e-01 1.9147556664600447e-03
-1.0381542800237473e+00 -1.2403761680124387e-01 2.0153790109616854e-03
-1.0350527420231270e+00 -1.4226509335967200e-01 1.9496291774752387e-03
-1.0118975943843767e+00 -1.1741455953363483e-01 3.0300281231453619e-04
-1.0087960563837564e+00 -1.3564203609206296e-01 2.7294391963839494e-04
-1.0056945183831361e+00 -1.5386951265049109e-01 2.6491221856228374e-04
-1.0105540445663321e+00 -1.8051834075557716e-01 6.9969633669142624e-04
-1.0207012471333277e+00 -2.0562437007921031e-01 1.6722363468909462e-03
-9.1915075204325081e-01 -3.0496483545586700e-01 0.0000000000000000e+00
-9.0047789231779507e-01 -3.2458878367667743e-01 0.0000000000000000e+00
-9.1380873299630039e-01 -3.3953492820823905e-01 0.0000000000000000e+00
-8.8500196797449093e-01 -3.3403759068281169e-01 0.0000000000000000e+00
-8.8192999091645585e-01 -3.5671236759149416e-01 0.0000000000000000e+00
1.8749999999999992e-01 -1.2574022897749704e+00 6.8060082683894671e-02
1.7219161755661913e-01 -1.2210818047202536e+00 5.0765579770603711e-02
1.5153040923906758e-01 -1.2756384617989636e+00 7.4653834099755456e-02
2.0899890582993541e-01 -1.2269545803153021e+00 5.5714122905014166e-02
2.5221338973377622e-01 -1.3018917684973774e+00 9.7027710532541708e-02
2.4135560069682355e-01 -1.2491993196765057e+00 6.8547942259034558e-02
2.1985669486688808e-01 -1.2796470291361739e+00 8.1786327215244287e-02
2.8582536501789524e-01 -1.2815935111964030e+00 8.9714934929918014e-02
3.0055153266046625e-01 -1.3637832902610731e+00 1.4114326817624703e-01
3.7876920039423123e-01 -1.4094869170843360e+00 1.8696838460770879e-01
4.6875000000000000e-01 -1.5000000000000000e+00 2.8280956071474395e-01
4.2375960019711562e-01 -1.4547434585421679e+00 2.3237309950885393e-01
4.2375960019711562e-01 -1.4042361849254787e+00 1.9265436653647680e-01
4.6875000000000000e-01 -1.4494927263833106e+00 2.3942883197726439e-01
4.9218750000000000e-01 -1.4747463631916555e+00 2.6727225918939179e-01
5.6250000000000000e-01 -1.5000000000000000e+00 3.1194983799747600e-01
5.3906250000000000e-01 -1.4747463631916555e+00 2.8154297492243691e-01
5.7153344319213117e-01 -1.4616287104823189e+00 2.8081391030763692e-01
6.0937500000000000e-01 -1.5000000000000000e+00 3.2882652895510411e-01
-9.6775972565398316e-01 -2.2056988243053127e-01 0.0000000000000000e+00
-9.4150304001461227e-01 -2.1394682516292221e-01 0.0000000000000000e+00
-1.0443573560249881e+00 -8.7582663684387607e-02 2.2461772447879163e-03
-1.0412558180243678e+00 -1.0581014024281574e-01 2.1133871397510562e-03
-1.0149991323849969e+00 -9.9187082975206703e-02 3.5091564196875743e-04
-1.0325549745021250e+00 -7.3350157578781439e-02 1.1963448813113735e-03
-1.0538203003471311e+00 -5.8415732347164705e-02 2.9989578010837796e-03
-1.1159974055548405e+00 -6.9212297931966871e-02 1.3444032512358347e-02
-1.1881127712516375e+00 2.8320100446002833e-02 3.3551411257503716e-02
-1.1704380397553735e+00 5.2961093434696245e-02 2.7958778761192082e-02
-1.2044035093939482e+00 7.7324176378706339e-02 4.0238574841390817e-02
-1.2472749639139205e+00 6.3072144765581664e-02 5.7594810337401096e-02
-1.3084635263462892e+00 9.4117747553402992e-02 8.9031442929928706e-02
-1.3039118401094734e+00 1.8750000000000000e-01 9.2068265904863680e-02
-1.2645788869412740e+00 1.1022299993240642e-01 6.7131863989623342e-02
-1.3061876832278814e+00 1.4080887377670148e-01 9.0088846712550380e-02
-1.2623030438228662e+00 1.5691412615570494e-01 6.8408356210995627e-02
-1.2524433566128879e+00 2.3704910405896631e-01 6.9706366512184120e-02
-1.3097956059453173e+00 2.7965001957724378e-01 1.0472720678497628e-01
-1.3153523311372155e+00 3.7182033808401238e-01 1.2166078427483058e-01
-1.3125739685412663e+00 3.2573517883062808e-01 1.1260487137772524e-01
-1.2643958101838213e+00 3.1014775886819823e-01 8.3636889744490475e-02
-1.2671741727797703e+00 3.5623291812158253e-01 9.1496007493351711e-02
-1.2389830971197249e+00 3.9534392967561854e-01 8.2918856636628652e-02
-1.2871612554771701e+00 4.1093134963804834e-01 1.1186005102784953e-01
-1.3200564887077566e+00 4.0492659630554023e-01 1.3062050964976649e-01
-1.4076250511089141e+00 3.7637846129350533e-01 1.8510164734930512e-01
-1.5000000000000000e+00 4.6875000000000000e-01 2.8280956071474395e-01
-1.4538125255544569e+00 4.2256423064675264e-01 2.3132451621186051e-01
-1.4068297248923549e+00 4.2256423064675264e-01 1.9433562943923266e-01
-1.4530171993378977e+00 4.6875000000000000e-01 2.4234455480810660e-01
-1.4734650636560451e+00 4.9523803537711331e-01 2.6704796786749146e-01
-1.5000000000000000e+00 5.6250000000000000e-01 3.1194983799747600e-01
-1.4680967833821528e+00 5.7514200357494694e-01 2.8769254723310017e-01
-1.5000000000000000e+00 6.0937500000000000e-01 3.2882652895510411e-01
-1.0896403251120574e+00 -4.9230549470954336e-02 7.9929710427542999e-03
-1.0801773807899142e+00 -7.8397480808177239e-02 6.6970744490438211e-03
