meshID=8226611
degree=2
Calculation Start Time:1.4400903930631320e+09
-7.0817595742449946e-01 -8.9284653258944557e-01 3.8263895278137156e-01
-7.6814971987209080e-01 -8.2494744164973322e-01 3.9008545091470209e-01
-7.3816283864829513e-01 -8.5889698711958939e-01 3.8688549068990485e-01
-6.8910980732045457e-01 -8.4760778047010832e-01 4.1142380474044121e-01
-7.1909668854425024e-01 -8.1365823500025214e-01 4.1549071775787511e-01
-7.7058798868220091e-01 -7.8140380876353965e-01 4.0828215266475842e-01
-8.5348540211883972e-01 -7.7153952451770969e-01 3.7615120043905459e-01
-8.1325582980557543e-01 -7.5469985019752794e-01 4.0086171580975172e-01
-8.1081756099546531e-01 -7.9824348308372151e-01 3.8371174808945502e-01
-5.2100959001343428e-01 -1.0305052877044201e+00 3.7366421587317705e-01
-5.2808204184494933e-01 -9.8849935074176831e-01 3.9400243598876339e-01
-5.6635496587133038e-01 -9.9485363561949569e-01 3.7955705839534681e-01
-6.1299232205646004e-01 -9.6175288655487934e-01 3.8210273346805462e-01
-6.2113492973015283e-01 -9.2382016202698958e-01 3.9857235415199338e-01
-6.4691853603383720e-01 -8.8657784296498066e-01 4.0824322681533537e-01
-6.8239235112081520e-01 -9.3008885165145450e-01 3.7435269625313550e-01
-3.7465737920918091e-01 -1.0720304038005732e+00 3.8501385864623766e-01
-3.8626855949946726e-01 -1.0367870821974896e+00 4.0273641837357299e-01
-3.3761215883371720e-01 -1.0698943156270089e+00 3.9327701575111446e-01
-3.5628535792842203e-01 -1.1215240191509626e+00 3.6080284043233718e-01
-4.4169891955073765e-01 -1.1038592707304387e+00 3.5379286574063146e-01
-4.0817814937995928e-01 -1.0879448372655061e+00 3.6939138858886161e-01
-4.1978932967024563e-01 -1.0527015156624224e+00 3.8639107635442188e-01
-4.6019203356536731e-01 -1.0656685886482915e+00 3.7009950607075975e-01
-4.1244258086334745e-01 -1.2696436189048352e+00 2.7499754735790288e-01
-4.2548006836335589e-01 -1.1864707335968538e+00 3.1406362239982383e-01
-3.8169670250550952e-01 -1.1787441840491029e+00 3.2573679155318286e-01
-4.1896132461335167e-01 -1.2280571762508445e+00 2.9432516722500546e-01
-3.7517795875550530e-01 -1.2203306267030936e+00 3.0534891462719782e-01
-3.2666896057135075e-01 -1.2182512123414051e+00 3.1361207071083635e-01
-3.6393358267919285e-01 -1.2675642045431468e+00 2.8329139603369918e-01
-3.6409078288820729e-01 -1.3671508090405970e+00 2.3547841376690287e-01
-3.3975768369162279e-01 -1.3163177996110278e+00 2.6262218258435732e-01
-3.8826668187577740e-01 -1.3183972139727160e+00 2.5519553178342913e-01
-4.3358949395704677e-01 -1.1451650021636461e+00 3.3374752310291478e-01
-3.8980612809920040e-01 -1.1374384526158954e+00 3.4614918748514856e-01
-3.1095480089222227e-01 -1.3554054039295569e+00 2.4720659149371049e-01
-3.2812500000000000e-01 -1.4369767353064020e+00 2.0761066422512606e-01
-2.3831045243915400e-01 -1.4265096347292292e+00 2.2050802476619333e-01
-1.8750000000000000e-01 -1.5000000000000000e+00 1.9042500299161971e-01
-2.1290522621957700e-01 -1.4632548173646147e+00 2.0544370565211623e-01
-1.9906896506453078e-01 -1.4100395011014273e+00 2.3105794471470412e-01
-1.7366373884495379e-01 -1.4467846837368126e+00 2.1540445831652266e-01
-9.3750000000000000e-02 -1.5000000000000000e+00 1.9437239398047110e-01
0.0000000000000000e+00 -1.5000000000000000e+00 1.9569843739850631e-01
-6.4091535054844814e-02 -1.4496635758283594e+00 2.1825167583066560e-01
-4.6875000000000000e-02 -1.5000000000000000e+00 1.9536644156354596e-01
-1.7216535054844811e-02 -1.4496635758283594e+00 2.1887065181407253e-01
1.9494252371812463e-02 -1.4652199009568372e+00 2.1159677288639181e-01
4.6875000000000000e-02 -1.5000000000000000e+00 1.9536644156354596e-01
-2.0882314829307239e-01 -1.3686146831460708e+00 2.5022715711649018e-01
-2.4806463566769560e-01 -1.3850848167738730e+00 2.3917979691324162e-01
-2.8321772621957697e-01 -1.4317431850178157e+00 2.1432517923280855e-01
-2.9297190944811857e-01 -1.3903183670624593e+00 2.3257461516411065e-01
-3.4610789144410364e-01 -1.4020637721734994e+00 2.2150971675223105e-01
-1.2678873884495379e-01 -1.4467846837368126e+00 2.1766649137983260e-01
-1.4062500000000000e-01 -1.5000000000000000e+00 1.9272207678884862e-01
-6.0997138863200118e-01 -1.0004319197780798e+00 3.6372329656627456e-01
-6.2785238592979220e-01 -8.4133909084564340e-01 4.3848245562953680e-01
-8.6467370427212442e-01 -6.7807908153863095e-01 4.0741813288255546e-01
-9.0374673899547431e-01 -5.9244421443167083e-01 4.1879410185981758e-01
-8.5653752981212050e-01 -6.0912098018450989e-01 4.3767264382825960e-01
-8.6526577941932326e-01 -5.4388029205106980e-01 4.5672360192703720e-01
-8.9696207489834245e-01 -5.1876486056917825e-01 4.4735518476031721e-01
-9.4189154063027658e-01 -4.4940996426554464e-01 4.4249539959867373e-01
-9.1942680776430952e-01 -4.8408741241736142e-01 4.4546005494126173e-01
-8.7817264698109399e-01 -4.6427770717757916e-01 4.7607922623826926e-01
-8.6187344737075722e-01 -5.0704061511982346e-01 4.7156678544227165e-01
-9.0035440694690838e-01 -5.5560453750042460e-01 4.3318828248406827e-01
-8.1884998088221783e-01 -7.0796962870798852e-01 4.1763473205253077e-01
-8.5907955319548202e-01 -7.2480930302817037e-01 3.9202217221625851e-01
-8.3700101245044567e-01 -6.5193841373799000e-01 4.3129680483198740e-01
-8.8421022163379936e-01 -6.3526164798515095e-01 4.1369126483120483e-01
-9.3344301532014173e-01 -4.1414299427152063e-01 4.5727076882658885e-01
-9.0063737984706105e-01 -4.2960025902576238e-01 4.7300096309391226e-01
-9.8266363829672276e-01 -4.3077642026575441e-01 4.2364198874211917e-01
-1.0214064238838680e+00 -4.8385562185573328e-01 3.8826453763158503e-01
-1.0897435897435896e+00 -4.5673076923076933e-01 3.5802233463700600e-01
-1.0565896628533793e+00 -4.3443682274836676e-01 3.8095844187867406e-01
-1.0864447161541793e+00 -4.0788727076706122e-01 3.7028051262778244e-01
-1.1394887677337504e+00 -4.0430469322173668e-01 3.4237198604828933e-01
-1.2117333002508595e+00 -4.0235438546089175e-01 3.0530676905015092e-01
-1.1529905553176312e+00 -3.5598551676626594e-01 3.4371900457169269e-01
-1.1756110339923049e+00 -4.0332953934131421e-01 3.2362303304135609e-01
-1.1891128215761857e+00 -3.5501036288584348e-01 3.2466253815998641e-01
-1.2463094827195442e+00 -3.4478595466382250e-01 2.9665921627650998e-01
-1.2290213914852020e+00 -3.7357017006235715e-01 3.0118957628586890e-01
-1.2064009128105280e+00 -3.2622614748730883e-01 3.1987915321775451e-01
-1.2680538862179487e+00 -2.8125000000000000e-01 2.9364184614789618e-01
-1.1891294282149762e+00 -2.6303262821559104e-01 3.3744352302954944e-01
-1.2399101998731947e+00 -2.4982445806019341e-01 3.1170667970391219e-01
-1.2172731145597302e+00 -2.9445817015539760e-01 3.1843592821490696e-01
-1.2571816844687465e+00 -3.1301797733191128e-01 2.9537688678911145e-01
-1.1113173051492595e+00 -3.8167423276254492e-01 3.6180826431356755e-01
-1.1146161787386699e+00 -4.3051773122625303e-01 3.5041767967823323e-01
-1.2770884913525731e+00 -1.9812731755105925e-01 2.9705793487216337e-01
-1.2444275024405069e+00 -2.0826311683572302e-01 3.1337513662461031e-01
-1.2594364754114449e+00 -1.6883771261915112e-01 3.0855713379702709e-01
-1.3223902357812096e+00 -1.1139857539331935e-01 2.7902547684093698e-01
-1.3034346422046850e+00 -9.2838991129596173e-03 2.9123799641368542e-01
-1.2753548030593027e+00 2.6894122826311023e-02 3.0591658550426937e-01
-1.3059490842754871e+00 4.2416924220221690e-02 2.8958067781421759e-01
-1.3970160927479867e+00 -1.4662298024068800e-04 2.4408410934464453e-01
-1.4019559200547367e+00 9.3750000000000000e-02 2.4016536160954777e-01
-1.3553139144111366e+00 1.4320341004547837e-01 2.6092553968862431e-01
-1.3824848466189108e+00 1.6352164628755236e-01 2.4647141887019108e-01
-1.3786349172329366e+00 1.1847670502273919e-01 2.5059116522234076e-01
-1.4058058494407106e+00 1.3879494126481318e-01 2.3651571449142048e-01
-1.5000000000000000e+00 9.3750000000000000e-02 1.9437239398047110e-01
-1.4548278894133424e+00 1.3879494126481318e-01 2.1341753983377157e-01
-1.5000000000000000e+00 1.4062500000000000e-01 1.9272207678884862e-01
-1.2725711887852609e+00 -2.3968865877552964e-01 2.9569687485740126e-01
-1.2740207860606190e+00 -8.1795324965598104e-02 3.0538355558625024e-01
-1.2820873476257633e+00 -1.2547334154028117e-01 2.9924489051142394e-01
-1.2337178979051726e+00 -9.5870091112559924e-02 3.2660119448361657e-01
-1.2997393635668915e+00 -1.5476294647218930e-01 2.8839657797143975e-01
-1.0224210799235185e+00 -4.4799924906084876e-01 3.9671255770393926e-01
-1.0555750068137288e+00 -4.7029319554325133e-01 3.7315199017375156e-01
-9.8164898225707231e-01 -4.6663279306063898e-01 4.1483923154136426e-01
-1.2645429892723565e+00 -3.0737986825418239e-02 3.1166091028565307e-01
-1.3129124389929472e+00 -6.0341237253139481e-02 2.8560949717653683e-01
-1.3527398095471379e+00 4.6985562286581149e-02 2.6558444825140570e-01
-1.3552097232005129e+00 9.3933873776701496e-02 2.6312235086533642e-01
-1.3994860064013617e+00 4.6801688509879653e-02 2.4250613631389450e-01
-1.3502253674763358e+00 -4.7152610466001527e-03 2.6725580628909984e-01
-1.3318887203787129e+00 1.1866057879944068e-01 2.7387322962029825e-01
-1.3296128772603049e+00 1.6535170502273919e-01 2.7250637687411916e-01
-1.4509779600273682e+00 9.3750000000000000e-02 2.1688633230552995e-01
-1.5000000000000000e+00 3.2812500000000000e-01 1.7980011610229960e-01
-5.2424748613567862e-01 -1.1062813755987937e+00 3.3391232475160798e-01
-6.0621349082081744e-01 -1.1395711636069392e+00 2.9789044907700574e-01
-6.8392866793873608e-01 -1.0688171413052789e+00 3.0951990133223367e-01
-6.2363135019280380e-01 -1.0511749050739874e+00 3.3500748923466295e-01
-6.4507107937977670e-01 -1.1041941524561092e+00 3.0423191701673596e-01
-5.8477376163384442e-01 -1.0865519162248176e+00 3.2854116159786717e-01
-5.4379075929127507e-01 -1.0699070222207450e+00 3.4740576676265339e-01
-5.6523048847824797e-01 -1.1229262696028663e+00 3.1584495075045238e-01
-5.0966143666071029e-01 -1.1875671652420980e+00 2.9708257354841011e-01
-4.8819243835547754e-01 -1.2607529982768992e+00 2.6637930260915355e-01
-4.9892693750809392e-01 -1.2241600817594986e+00 2.8166827319278054e-01
-4.5683625335941669e-01 -1.2236118659368764e+00 2.8985682487207010e-01
-4.5031750960941253e-01 -1.2651983085908673e+00 2.7093632656813316e-01
-4.5744011222467312e-01 -1.3258843006782748e+00 2.4138250625383226e-01
-4.6875000000000000e-01 -1.3970171239982043e+00 2.0779467316900443e-01
-4.6309505611233659e-01 -1.3614507123382396e+00 2.2438736917005311e-01
-4.1076544755644018e-01 -1.3465175548594359e+00 2.3886375571026378e-01
-4.1642039144410364e-01 -1.3820839665194007e+00 2.2183933910452711e-01
-4.2187500000000000e-01 -1.4485085619991021e+00 1.9176866136666912e-01
-3.7500000000000000e-01 -1.5000000000000000e+00 1.7507820260904056e-01
-3.7500000000000000e-01 -1.4427426486527519e+00 1.9993828218349702e-01
-3.9843750000000000e-01 -1.4742542809995509e+00 1.8349763556722448e-01
-3.5156250000000000e-01 -1.4684883676532010e+00 1.9118557603005593e-01
-2.8125000000000000e-01 -1.5000000000000000e+00 1.8394614603807805e-01
-2.5978022621957697e-01 -1.4632548173646147e+00 2.0201524245923425e-01
-2.3437500000000000e-01 -1.5000000000000000e+00 1.8749423583684818e-01
-5.0146631685783782e-01 -1.0668796410824690e+00 3.5959414877979812e-01
-4.8297320284320810e-01 -1.1050703231646162e+00 3.4410498078136431e-01
-5.1695446139819445e-01 -1.1469242704204459e+00 3.1536500867698863e-01
-4.7568017810572394e-01 -1.1457132179862684e+00 3.2489861922835594e-01
-4.6757075251203306e-01 -1.1870189494194761e+00 3.0583700431570526e-01
-6.7026870637793345e-01 -1.0180741560093711e+00 3.3686694680684603e-01
-7.3508273264561874e-01 -1.0006262841063984e+00 3.2431661824835611e-01
-7.2162934503505904e-01 -9.4673640834792194e-01 3.5297032049549970e-01
-6.9584573873137479e-01 -9.8397872740993086e-01 3.4458592434512464e-01
-7.0950570029217741e-01 -1.0347217127058386e+00 3.1722875011857449e-01
-7.9385405102809670e-01 -9.2228125713398090e-01 3.3800251021078703e-01
-7.5101500422629808e-01 -9.0756389486171329e-01 3.6009328039321076e-01
-7.8100188545009375e-01 -8.7361434939185711e-01 3.6367396286116876e-01
-8.3746598078703405e-01 -8.4451189997426646e-01 3.5357482209491820e-01
-8.1566001590756532e-01 -8.8339657855412368e-01 3.4616746999560544e-01
-8.0280785032956237e-01 -8.3472967081199978e-01 3.7166857629064048e-01
-8.4547569145293688e-01 -8.0802571224598807e-01 3.6502276193226918e-01
-9.0942982715120080e-01 -8.4746433511081110e-01 3.2351212405949431e-01
-9.3567830957361431e-01 -7.7654421056638023e-01 3.3853305222704533e-01
-9.2255406836240761e-01 -8.1200427283859566e-01 3.3126000517791632e-01
-8.9458185584622707e-01 -7.7404186754204496e-01 3.5723034886317351e-01
-8.8145761463502026e-01 -8.0950192981426039e-01 3.4934114777121106e-01
-8.7344790396911742e-01 -8.4598811754253878e-01 3.3850812770355027e-01
-7.6446839183685777e-01 -9.6145377062018966e-01 3.3162969753774157e-01
-9.0017600692286937e-01 -7.2731164605250553e-01 3.7216598144890156e-01
-9.5530025723167167e-01 -7.0351253206326891e-01 3.5525968491716570e-01
-1.0196893545383421e+00 -6.0612695042413312e-01 3.5535144401844143e-01
-9.6949634003318219e-01 -5.3337510470998872e-01 4.0267296107832656e-01
-9.9459284728576214e-01 -5.6975102756706097e-01 3.7869520417879232e-01
-9.3662153951432825e-01 -5.6290965957082983e-01 4.1118988826298847e-01
-9.6171804676690820e-01 -5.9928558242790197e-01 3.8650193527747967e-01
-9.8749480588500682e-01 -6.5481974124370101e-01 3.5613912210337545e-01
-9.2952349811357293e-01 -6.4797837324746987e-01 3.8654322299938010e-01
-9.0998698075189810e-01 -6.9079580680094987e-01 3.8091983696738513e-01
-9.4548928340264293e-01 -7.4002837131482457e-01 3.4713087462186387e-01
-4.7281627529007531e-01 -1.2933186494775870e+00 2.5388538610392236e-01
-4.3494134654401029e-01 -1.2977639597915549e+00 2.5801135471419095e-01
-3.9298289144410364e-01 -1.4078296855198495e+00 2.1331704370513960e-01
-4.4531250000000000e-01 -1.4227628429986532e+00 1.9987314268507392e-01
-3.0468750000000000e-01 -1.4684883676532010e+00 1.9580572780533295e-01
-3.2812500000000000e-01 -1.5000000000000000e+00 1.7980011610229960e-01
-9.3322920746576232e-01 -5.2606998263958349e-01 4.2468773380248498e-01
-9.5569394033172939e-01 -4.9139253448776665e-01 4.2257673525810607e-01
-9.9545138195852512e-01 -5.0861536328286094e-01 3.9574179565088874e-01
-1.0685626605856577e+00 -5.3792155685794074e-01 3.4959404057464949e-01
-1.0190295003094199e+00 -5.3564833078396479e-01 3.7572961446052627e-01
-1.0449845422347628e+00 -5.1088858935683701e-01 3.6870223513183831e-01
-1.0791531251646238e+00 -4.9732616304435506e-01 3.5420681461045034e-01
-1.1354567336721058e+00 -5.1959773394659925e-01 3.2044316003953005e-01
-1.1020096971288817e+00 -5.2875964540227005e-01 3.3497989927327376e-01
-1.1126001617078476e+00 -4.8816425158868426e-01 3.3906468287917330e-01
-1.1374727507029281e+00 -4.6195121358416796e-01 3.3197872731894856e-01
-1.2038610011476891e+00 -5.0813319334044804e-01 2.8955259666623989e-01
-1.1696588674098973e+00 -5.1386546364352359e-01 3.0489579269122474e-01
-1.1716748844407197e+00 -4.5621894328109236e-01 3.1573716986385786e-01
-1.2077971506992742e+00 -4.5524378940066990e-01 2.9791185962692313e-01
-1.2783896733798001e+00 -4.1051309490786736e-01 2.7107183773590587e-01
-1.3129658558484849e+00 -3.5294466411079811e-01 2.6256564687170697e-01
-1.2956777646141426e+00 -3.8172887950933276e-01 2.6700293634342687e-01
-1.2623495780496721e+00 -3.7764952478584490e-01 2.8388770534500590e-01
-1.2450614868153298e+00 -4.0643374018437955e-01 2.8798438231899431e-01
-1.2411253372637447e+00 -4.5932314412415770e-01 2.8091953281386622e-01
-1.2796376692840146e+00 -3.4886530938731031e-01 2.7940435950557579e-01
-1.2905098710332168e+00 -3.1709733205539903e-01 2.7809666293840057e-01
-1.3889936471382527e+00 -3.1583691788910118e-01 2.3085604731519238e-01
-1.3453361024521973e+00 -1.9363709766704193e-01 2.6275552444082406e-01
-1.3671648747952250e+00 -2.5473700777807157e-01 2.4717148236181347e-01
-1.3066949943350730e+00 -2.3744354883352098e-01 2.7850558326725600e-01
-1.3285237666781007e+00 -2.9854345894455059e-01 2.6152899565898313e-01
-1.3509797514933688e+00 -3.3439079099994962e-01 2.4665595885089864e-01
-1.3112122969023852e+00 -1.9588220760905059e-01 2.7970096769988517e-01
-1.3338631691167033e+00 -1.5251783653018064e-01 2.7113725284917284e-01
-1.4102124020019040e+00 -1.6467003452987616e-01 2.3308316113899019e-01
-1.4059259474836583e+00 -9.3750000000000000e-02 2.3825050179733417e-01
-1.4080691747427811e+00 -1.2921001726493808e-01 2.3587142571889569e-01
-1.3663013188915567e+00 -1.3803430496159774e-01 2.5575510621841724e-01
-1.3777742522270506e+00 -1.7915356609845906e-01 2.4781695713456656e-01
-1.3536383297412788e+00 -5.2781271720390710e-02 2.6502777994077503e-01
-1.3380142827612442e+00 -8.2089923556855030e-02 2.7216421321833878e-01
-1.3797821386124687e+00 -7.3265635860195355e-02 2.5157269368528584e-01
-1.3641580916324338e+00 -1.0257428769665967e-01 2.5836041102367213e-01
-1.3285364859729820e+00 -3.1032585416675165e-02 2.7809191187705401e-01
-1.3753272112446329e+00 -2.6463947350315698e-02 2.5460350830365042e-01
-1.4014710201158225e+00 -4.6948311490120347e-02 2.4153781702385391e-01
-1.4485684017319556e+00 -4.2465237887533834e-02 2.1914161937370899e-01
-1.4509779600273682e+00 4.6875000000000000e-02 2.1794892424497087e-01
-1.4497731808796619e+00 2.2048810562330830e-03 2.1886733487702190e-01
-1.4227922472399710e+00 -2.1305930433887260e-02 2.3157102618991390e-01
-1.4239970263876773e+00 2.3364188509879657e-02 2.3098083540645645e-01
-1.4264669400410526e+00 7.0312500000000000e-02 2.2906837376760311e-01
-1.4754889800136841e+00 7.0312500000000000e-02 2.0613538675409085e-01
-1.5000000000000000e+00 0.0000000000000000e+00 1.9569843739850631e-01
-1.4754889800136841e+00 2.3437500000000000e-02 2.0682130954494313e-01
-1.5000000000000000e+00 4.6875000000000000e-02 1.9536644156354596e-01
-1.4272471746078068e+00 -6.8107618943766920e-02 2.2874729515066475e-01
-5.5793746374076392e-01 -1.1635691644245187e+00 2.9807952480133959e-01
-5.9590493854979110e-01 -1.2146742057395936e+00 2.6587886561954321e-01
-5.6139348211793882e-01 -1.2821700764462978e+00 2.4278680981806777e-01
-5.2479296023670818e-01 -1.2714615373615985e+00 2.5463992428847770e-01
-5.3552745938932456e-01 -1.2348686208441979e+00 2.6939704839897760e-01
-5.5278318760525069e-01 -1.2011206854908458e+00 2.8152035503277495e-01
-5.7864921033386496e-01 -1.2484221410929457e+00 2.5439415018942613e-01
-6.7171186880590861e-01 -1.2148803916942357e+00 2.4838947020348814e-01
-7.0760968576901884e-01 -1.1443403674168275e+00 2.6967643606555891e-01
-6.8966077728746367e-01 -1.1796103795555317e+00 2.5915071273142021e-01
-6.5691158829491814e-01 -1.1419557655118835e+00 2.8399672046580332e-01
-6.3896267981336297e-01 -1.1772257776505874e+00 2.7271109519858633e-01
-6.3380840367784985e-01 -1.2147772987169145e+00 2.5728165171389528e-01
-6.0105921468530421e-01 -1.1771226846732663e+00 2.8178729886985004e-01
-6.9576917685387740e-01 -1.1065787543610532e+00 2.8932697856854850e-01
-7.8900522469774670e-01 -1.0666497359431681e+00 2.7919450969774418e-01
-8.5859655948879332e-01 -9.9672139575420959e-01 2.8497011055564830e-01
-7.9683964606720603e-01 -9.9867383993030401e-01 3.0486990162818173e-01
-8.2622530525844495e-01 -9.5950132644409525e-01 3.1097082886685123e-01
-8.6780172370895603e-01 -9.0983612793094393e-01 3.1575936165753149e-01
-9.3750000000000000e-01 -9.3750000000000000e-01 2.7967177455614833e-01
-8.8861577543007841e-01 -8.7865023152087751e-01 3.1991836809823226e-01
-9.0265086185447796e-01 -9.2366806396547196e-01 2.9752407953872212e-01
-9.2346491357560034e-01 -8.9248216755540555e-01 3.0134438675006986e-01
-9.7456946224781049e-01 -8.8095420400228841e-01 2.8591148464438920e-01
-9.5603473112390525e-01 -9.0922710200114421e-01 2.8300159533856184e-01
-9.4199964469950559e-01 -8.6420926955654975e-01 3.0447129249208493e-01
-9.9898726851851849e-01 -8.1790388431013428e-01 2.9772574332697654e-01
-9.6733278904606634e-01 -7.9722404743825726e-01 3.1782659781883194e-01
-9.5420854783485964e-01 -8.3268410971047269e-01 3.1084675538318857e-01
-9.8677836538316455e-01 -8.4942904415621134e-01 2.9199789215926120e-01
-7.6204397867168272e-01 -1.0336380100247833e+00 3.0138243344495819e-01
-8.2380089209327001e-01 -1.0316855658486888e+00 2.8254888056665323e-01
-7.3646694631824139e-01 -1.0677334386242237e+00 2.9457700469046327e-01
-7.4830745523338282e-01 -1.1054950516799980e+00 2.7500465214078101e-01
-5.3747041386695238e-01 -1.3576619013931110e+00 2.1400442451620211e-01
-5.4808186302125883e-01 -1.4291656461214481e+00 1.8193783884143958e-01
-5.4277613844410566e-01 -1.3934137737572796e+00 1.9779102076651772e-01
-5.0841593151062936e-01 -1.4130913850598263e+00 1.9489761976394768e-01
-5.0311020693347619e-01 -1.3773395126956576e+00 2.1113347480651987e-01
-4.9745526304581278e-01 -1.3417731010356930e+00 2.2772453555961938e-01
-5.1283142611121502e-01 -1.3092074498350050e+00 2.3969317426795733e-01
-5.4943194799244566e-01 -1.3199159889197043e+00 2.2835226228209535e-01
-4.6875000000000000e-01 -1.5000000000000000e+00 1.6400609531113261e-01
-5.0841593151062936e-01 -1.4645828230607241e+00 1.7325338433353416e-01
-4.6875000000000000e-01 -1.4485085619991023e+00 1.8558696071878791e-01
-4.4531250000000000e-01 -1.4742542809995509e+00 1.7777772956463866e-01
-4.2187500000000000e-01 -1.5000000000000000e+00 1.6980476820215382e-01
-8.5263385224799504e-01 -8.7717401395260519e-01 3.3443547337520801e-01
-8.3082788736852642e-01 -9.1605869253246242e-01 3.2701205839357222e-01
-8.6319914159887468e-01 -9.5327876184257676e-01 3.0040864316030064e-01
-1.0466956734875807e+00 -7.7052140529353896e-01 2.9320227201146160e-01
-9.9118699153059753e-01 -7.7353280792995960e-01 3.1577292893997627e-01
-1.0009979653596262e+00 -7.3701696867840394e-01 3.2352526571632811e-01
-1.0274247428470527e+00 -6.9184608354631472e-01 3.2594484377365579e-01
-1.0847074910833552e+00 -6.4649485202192924e-01 3.1282774588767859e-01
-1.0560661169652039e+00 -6.6917046778412193e-01 3.1961321960283234e-01
-1.0235570486926973e+00 -6.4898651698522392e-01 3.4075874340336371e-01
-9.9136250003936222e-01 -6.9767930780479182e-01 3.4059605005316218e-01
-1.0370602081673166e+00 -7.3118374441992684e-01 3.0952257941516687e-01
-1.0228414710030496e+00 -7.9421264480183662e-01 2.9568645481115002e-01
-1.0521984228108487e+00 -6.2631090122303124e-01 3.3375888465518905e-01
-1.0766350758345065e+00 -5.9220820443993505e-01 3.3139296009170893e-01
-1.1351668311300669e+00 -5.8895546932411402e-01 3.0420791289721361e-01
-1.1099371611067110e+00 -6.1772516067302163e-01 3.0880159858248729e-01
-1.1018647458578623e+00 -5.6343851309102733e-01 3.2653391899988271e-01
-1.1353117824010863e+00 -5.5427660163535664e-01 3.1248457300836097e-01
-1.2049239292126515e+00 -5.7864075498295398e-01 2.7413408715692134e-01
-1.1701903314423787e+00 -5.4911924446477656e-01 2.9692260727953146e-01
-1.2043924651801703e+00 -5.4338697416170101e-01 2.8199699655642557e-01
-1.2749602532775097e+00 -5.8684803079927816e-01 2.4092128585132386e-01
-1.2900885354020424e+00 -5.0171574308588462e-01 2.5035215454762100e-01
-1.3418562546147534e+00 -4.3245915799197898e-01 2.3788044245157211e-01
-1.4275209938779803e+00 -4.2187500000000000e-01 2.0090978880091709e-01
-1.3846886242463667e+00 -4.2716707899598949e-01 2.1919474387292268e-01
-1.4082573205081164e+00 -3.6885595894455059e-01 2.1606459882243903e-01
-1.3654249508765031e+00 -3.7414803794054008e-01 2.3501916704790629e-01
-1.3274110552316192e+00 -3.9270191105138852e-01 2.5031729138897774e-01
-1.3101229639972769e+00 -4.2148612644992317e-01 2.5427408232515275e-01
-1.2842391043909211e+00 -4.5611441899687599e-01 2.6094162667090054e-01
-1.3159723950083979e+00 -4.6708745053893180e-01 2.4438407594442274e-01
-1.0441260075619998e+00 -5.7202425364103693e-01 3.5288244311781175e-01
-1.1700453801713593e+00 -5.8379811215353405e-01 2.8908512039541451e-01
-1.2469747682748658e+00 -5.0492446821316639e-01 2.6973778110674690e-01
-1.2825243943397759e+00 -5.4428188694258139e-01 2.4593053323654751e-01
-1.2394106272125995e+00 -5.4749061206986305e-01 2.6488980532608702e-01
-1.2399420912450805e+00 -5.8274439289111601e-01 2.5734804031103237e-01
-1.4244028473329144e+00 -2.3428796506047597e-01 2.2180017619339287e-01
-1.3848694748925559e+00 -2.1396253136375895e-01 2.4200059109598029e-01
-1.4066982472355836e+00 -2.7506244147478859e-01 2.2662609463445102e-01
-1.5000000000000000e+00 -2.8125000000000000e-01 1.8394614603807805e-01
-1.5000000000000000e+00 -3.7500000000000000e-01 1.7507820260904056e-01
-1.4637604969389901e+00 -3.9843750000000000e-01 1.8802321944553238e-01
-1.4444968235691262e+00 -3.4541845894455059e-01 2.0243453392569122e-01
-1.4444968235691262e+00 -2.9854345894455059e-01 2.0712340601204862e-01
-1.5000000000000000e+00 -3.2812500000000000e-01 1.7980011610229960e-01
-1.4622014236664573e+00 -2.5776898253023800e-01 2.0265167494001451e-01
-1.5000000000000000e+00 -1.8750000000000000e-01 1.9042500299161971e-01
-1.5000000000000000e+00 -9.3750000000000000e-02 1.9437239398047110e-01
-1.4551062010009521e+00 -1.2921001726493808e-01 2.1369882266560219e-01
-1.4529629737418293e+00 -9.3750000000000000e-02 2.1596016776662080e-01
-1.4742842008659778e+00 -6.8107618943766920e-02 2.0673741466119741e-01
-1.4742842008659778e+00 -2.1232618943766917e-02 2.0739213380980073e-01
-1.5000000000000000e+00 -4.6875000000000000e-02 1.9536644156354596e-01
-1.4173076246674092e+00 -1.9947899979517608e-01 2.2760338350510054e-01
-1.4551062010009521e+00 -1.7608501726493808e-01 2.1142601676947353e-01
-1.5000000000000000e+00 -1.4062500000000000e-01 1.9272207678884862e-01
-1.4622014236664573e+00 -2.1089398253023800e-01 2.0605847680938791e-01
-6.3720041237405634e-01 -1.2823762624009398e+00 2.2728083211002509e-01
-6.1655267546192372e-01 -1.2485252340702666e+00 2.4630789097067579e-01
-5.9929694724599758e-01 -1.2822731694236187e+00 2.3518846528628781e-01
-6.0937500000000000e-01 -1.3908441153243243e+00 1.8736971459981630e-01
-5.6250000000000000e-01 -1.5000000000000000e+00 1.5094540951882321e-01
-5.8593750000000000e-01 -1.4454220576621621e+00 1.6916434876983366e-01
-5.7872843151062936e-01 -1.4100048807228862e+00 1.8483240900975215e-01
-5.7342270693347619e-01 -1.3742530083587177e+00 2.0066515460061066e-01
-5.8538424105896936e-01 -1.3365070958853109e+00 2.1451418612072176e-01
-6.2328770618702811e-01 -1.3366101888626321e+00 2.0722867881547610e-01
