meshID=9149163
degree=2
Calculation Start Time:1.4387269023347249e+09
2.8367340036923711e-01 -1.2280377925314321e+00 3.1410323400102114e-01
3.1163900581771442e-01 -1.2363679250474455e+00 3.0623482816773562e-01
2.9147173485353683e-01 -1.2529651213794155e+00 3.0018951698804375e-01
2.0784643564778971e-01 -1.1799504947409156e+00 3.4856519364349609e-01
1.9052733142156869e-01 -1.1726165087398290e+00 3.5433709153899939e-01
1.7465615281740599e-01 -1.1916507496398900e+00 3.4501730714027584e-01
-5.9324261909796550e-01 -6.1992331652129673e-01 5.7570322762859372e-01
-6.1919985270593536e-01 -5.9333729419160053e-01 5.7606227184291225e-01
-6.1457115033372434e-01 -6.0999193143705588e-01 5.6949939498564472e-01
-5.9787132147017652e-01 -6.0326867927584138e-01 5.8263748077076805e-01
-6.0321207563102619e-01 -5.8676517036202847e-01 5.8893005686721234e-01
-6.3824297207844494e-01 -5.6448305855318459e-01 5.8046455977247879e-01
-6.1521571816422704e-01 -5.5292548346303394e-01 6.0062693658927335e-01
-6.3353944495881764e-01 -5.4605164829671016e-01 5.9308920311435220e-01
-6.7416956455087818e-01 -5.5196746192538182e-01 5.6526458087653353e-01
-6.5620626831466156e-01 -5.5822526023928321e-01 5.7294495510631005e-01
-6.5150274119503426e-01 -5.3979384998280877e-01 5.8525817115377077e-01
-6.6246958777565168e-01 -5.2165849326701985e-01 5.8756565220721257e-01
-6.9138526448664095e-01 -5.0347471493353435e-01 5.7789105937331664e-01
-6.8277741451875951e-01 -5.2772108842945809e-01 5.7182203094255168e-01
-6.7107743774353312e-01 -4.9741211977109612e-01 5.9395469762109698e-01
-6.8803959668452297e-01 -4.8425363947266642e-01 5.8904696024670766e-01
-7.2377373919184484e-01 -4.8362309414524396e-01 5.6590302482986921e-01
-7.5739672047327355e-01 -4.6594273013879861e-01 5.5139673351435115e-01
-8.0993924356257108e-01 -4.6463557241043235e-01 5.1817051115144441e-01
-7.8819101635758315e-01 -4.4627742535983950e-01 5.3887047187180925e-01
-7.8366798201792232e-01 -4.6528915127461545e-01 5.3465929670575119e-01
-7.6191975481293439e-01 -4.4693100422402265e-01 5.5593445580286305e-01
-7.4376510247884986e-01 -4.5208948835855384e-01 5.6597673617468147e-01
-7.2695361183813556e-01 -4.6092967036177651e-01 5.7353879938967056e-01
-7.4058522983255926e-01 -4.7478291214202129e-01 5.5873070943164727e-01
-6.2872141239219015e-01 -5.7891017637239250e-01 5.7839650038441681e-01
-6.1273363531728098e-01 -5.7233805254282055e-01 5.9140919252994562e-01
-7.0423383403712492e-01 -4.7432782907852122e-01 5.8284070482723238e-01
-7.0757950183924290e-01 -4.9354890453938915e-01 5.7200932307387853e-01
-8.0703219115586955e-01 -4.4737810340455142e-01 5.2623853370479123e-01
-8.4109985962406708e-01 -4.4535757776001050e-01 5.0519359328167490e-01
-8.5938321906384540e-01 -4.0979055378598006e-01 5.0493796215704545e-01
-8.7496558586964657e-01 -3.6571971540488551e-01 5.0763129964188802e-01
-8.6717440246674604e-01 -3.8775513459543276e-01 5.0648781528199904e-01
-8.4902368853876642e-01 -3.8105168338184037e-01 5.2045532387309579e-01
-8.4651781529811809e-01 -3.6186561360269676e-01 5.2780088925648572e-01
-8.5603656732109523e-01 -3.3938156118337276e-01 5.2762359319175589e-01
-8.7167112729598561e-01 -3.1909144615125007e-01 5.2219009971333397e-01
-9.0901694134384992e-01 -2.6626671088926929e-01 5.0842390232510015e-01
-8.9034403431991782e-01 -2.9267907852025965e-01 5.1564264864650144e-01
-8.7871924356423703e-01 -2.7304773215397704e-01 5.2813386395065731e-01
-8.9035133225858343e-01 -2.5342070912772119e-01 5.2404036301071766e-01
-9.0800063194054115e-01 -2.4775960398767818e-01 5.1275759227090634e-01
-9.4636256619780856e-01 -2.4059565326800830e-01 4.8772911467522878e-01
-9.2768975377082930e-01 -2.5343118207863879e-01 4.9810862973229075e-01
-9.2667344436752042e-01 -2.3492407517704769e-01 5.0214908559588278e-01
-9.2760065586690565e-01 -2.1641229056546629e-01 5.0462766812476922e-01
-9.5760461372207695e-01 -2.1101063529695380e-01 4.8487099776207243e-01
-9.8205531545981928e-01 -2.4384847892119946e-01 4.6349628653470831e-01
-9.7545098835308230e-01 -2.1263704812354936e-01 4.7264615762312984e-01
-9.6420894082881392e-01 -2.4222206609460389e-01 4.7550720614818670e-01
-8.3209082541597668e-01 -4.2087061455940289e-01 5.1909907632675190e-01
-8.4123250513586578e-01 -4.0308710257238767e-01 5.1884645436074162e-01
-8.5024153934395619e-01 -4.2757406577299528e-01 5.0521564642108308e-01
-8.2261249918661750e-01 -4.3773910607934047e-01 5.1956926257347280e-01
-8.2551955159331913e-01 -4.5499657508522140e-01 5.1174816758457586e-01
-8.5438933803426476e-01 -3.1606742655655506e-01 5.3496281813853908e-01
-8.6004633654030482e-01 -2.9946009978496746e-01 5.3517701219651581e-01
-8.7331835658281609e-01 -3.4240558077806782e-01 5.1504449755835946e-01
-9.9830959222411586e-01 -1.4920182172107024e-01 4.6516266124058436e-01
-9.8074426621161137e-01 -1.4669800825257362e-01 4.7722610668793930e-01
-9.9288860209954932e-01 -1.3230736624360831e-01 4.7039326776264345e-01
-1.0121150677299571e+00 -1.3557888951668357e-01 4.5728376434310047e-01
-1.0319512040225067e+00 -1.6049256991810013e-01 4.4200146632426190e-01
-1.0063347600166865e+00 -1.8885317591487261e-01 4.5545731323913713e-01
-1.0023221761204013e+00 -1.6902749881797141e-01 4.6041047889989312e-01
-9.8759071063151593e-01 -1.8513939662038592e-01 4.6827303829504163e-01
-9.8357812673523060e-01 -1.6531371952348475e-01 4.7331518238822201e-01
-9.9419503773825291e-01 -2.1635082741803602e-01 4.5975163462994451e-01
-1.0583891405791968e+00 -1.3661507121281960e-01 4.2730054258522399e-01
-1.0421548419074975e+00 -1.2928551426255824e-01 4.3824152611942568e-01
-1.0513732483020926e+00 -1.1209886744860360e-01 4.3359985520920624e-01
-1.0775734018411556e+00 -9.8538166508191832e-02 4.1786673874282632e-01
-1.1159974055548405e+00 -6.9212297931966871e-02 3.9555916390808316e-01
-1.1107169476441052e+00 -1.6071586987729390e-02 4.0001858430289400e-01
-1.0935476877033854e+00 -3.9827028062153713e-02 4.1023664203916510e-01
-1.0961879166587531e+00 -6.6397383534272450e-02 4.0780275169096719e-01
-1.1133571765994730e+00 -4.2641942459848134e-02 3.9797641192854338e-01
-1.0769759148019107e+00 -8.1060317822384931e-02 4.1915505137474152e-01
-1.0967854036979980e+00 -8.3875232220079352e-02 4.0669488305474433e-01
-1.0609653789330720e+00 -9.3060415096289720e-02 4.2865881427404984e-01
-1.0679812712101762e+00 -1.1757661886050572e-01 4.2268531050962221e-01
-1.0451701723008517e+00 -1.4855382056545985e-01 4.3466837974371964e-01
-1.0289358736291525e+00 -1.4122426361519849e-01 4.4577255308893610e-01
-1.0151303981233113e+00 -1.5484719581958517e-01 4.5348640063252998e-01
-1.0846598270654355e+00 -2.1900915079386539e-02 4.1610008245681718e-01
-1.0964630404788331e+00 6.5067373383873063e-03 4.0886352957479882e-01
-1.1421822822365815e+00 1.8734078577167877e-02 3.8099412107305425e-01
-1.1264496149403433e+00 1.3312457947192435e-03 3.9052070346563944e-01
-1.1121957077750713e+00 2.3909570120835940e-02 3.9902644046572949e-01
-1.1354243270539393e+00 6.5165013073270356e-02 3.8400238964686750e-01
-1.1129295030702462e+00 6.9701091295009038e-02 3.9740213541598457e-01
-1.1264190861602605e+00 9.6024542737023419e-02 3.8807412419033160e-01
-1.1689562687460375e+00 1.0843748552316190e-01 3.6240746459646728e-01
-1.1796485359531361e+00 1.5425423587760739e-01 3.5335999719309830e-01
-1.1615712012657919e+00 1.5313866670237980e-01 3.6377076379507145e-01
-1.1562250676622425e+00 1.3023029152515705e-01 3.6848228501693775e-01
-1.1743024023495869e+00 1.3134586070038465e-01 3.5798839126978382e-01
-1.1088167301837499e+00 4.7125037368887179e-02 4.0063927461357213e-01
-1.1388033046452604e+00 4.1949545825219120e-02 3.8263945207550915e-01
-1.1521902978999883e+00 8.6801249298216129e-02 3.7322395367697558e-01
-1.1431850570063098e+00 1.1766077896196919e-01 3.7690148192430045e-01
-1.1632990220635029e+00 1.7116778646109168e-01 3.6133518158230254e-01
-1.1787722201939383e+00 1.8173913974671946e-01 3.5164153445614621e-01
-1.2101262859843502e+00 1.9009563574011837e-01 3.3348330952771849e-01
-1.1948874109687431e+00 1.7217493580886289e-01 3.4340578632704216e-01
-1.1940110952095453e+00 1.9965983967797496e-01 3.4151385972076848e-01
-1.2175796767566667e+00 2.4584295970676762e-01 3.2400563214454398e-01
-1.1977377905957036e+00 2.2753350166129957e-01 3.3671554854573205e-01
-1.1996050136805243e+00 2.4617986454055243e-01 3.3368292531411270e-01
-1.2108416160292541e+00 2.8116160362050180e-01 3.2350997767274958e-01
-1.2189960144223251e+00 3.4064549815915274e-01 3.1123002081101059e-01
-1.1960877528156106e+00 3.4201397471140749e-01 3.2297853613167254e-01
-1.2007361260432123e+00 3.5909911204531797e-01 3.1793479926260809e-01
-1.2202744527691129e+00 3.7843232598001791e-01 3.0485920264189775e-01
-1.2184013281615695e+00 3.9975170578823482e-01 3.0236294378432266e-01
-1.2013753452166063e+00 3.7799252595575050e-01 3.1460313455137923e-01
-1.2196352335957190e+00 3.5953891206958533e-01 3.0810474007173683e-01
-1.2566034222893254e+00 3.8890537400672576e-01 2.8502447789586838e-01
-1.2589701798171247e+00 4.5004236119208435e-01 2.7395399924033054e-01
-1.2365658129216759e+00 4.0498822980158877e-01 2.9241429496493565e-01
-1.2377491916855754e+00 4.3555672339426804e-01 2.8671237818596718e-01
-1.2577868010532249e+00 4.1947386759940508e-01 2.7962528379511653e-01
-1.2138529813705086e+00 2.1796929772344298e-01 3.2888809909784805e-01
-1.2142106463929605e+00 2.6350228166363471e-01 3.2382847360125533e-01
-1.1962359833168179e+00 2.6383918649741955e-01 3.3347037406879432e-01
-1.1815959114537331e+00 2.7248467558692735e-01 3.4037955595354913e-01
-1.1925804205682531e+00 2.9457500670293224e-01 3.3156470636387020e-01
-1.2149188152257895e+00 3.1090355088982724e-01 3.1750922096507467e-01
-1.1966576197647885e+00 3.2431695397225768e-01 3.2527864988938421e-01
2.6670806477740239e-01 -1.2175741223345931e+00 3.2166525012857389e-01
2.4700197053246520e-01 -1.2205709298595180e+00 3.2228238814821336e-01
2.4332198129908236e-01 -1.2407864813920251e+00 3.1192427395552969e-01
3.2916889692338624e-01 -1.2445673161271444e+00 2.9969179474823454e-01
3.4594560876057173e-01 -1.2559862939039252e+00 2.9160389267910736e-01
3.4671352800861177e-01 -1.2895587870218692e+00 2.7479250890263052e-01
3.5958370261387052e-01 -1.2701180604671454e+00 2.8264031980407289e-01
3.3307543415531299e-01 -1.2754270204586491e+00 2.8358777896268256e-01
3.6443479772200749e-01 -1.2873101166282317e+00 2.7349645283145141e-01
3.6718877555317986e-01 -1.3230786611055170e+00 2.5583795398660913e-01
3.8828651030487504e-01 -1.3574792215094789e+00 2.3686529654540056e-01
3.9828283356576616e-01 -1.3334562260822227e+00 2.4669418071915664e-01
3.8773396618991857e-01 -1.3162559458802416e+00 2.5628855293807018e-01
3.7773764292902745e-01 -1.3402789413074978e+00 2.4629065865809738e-01
3.7467242149429153e-01 -1.3040700536700556e+00 2.6394126003668100e-01
3.5695115178089581e-01 -1.3063187240636931e+00 2.6525481316417904e-01
4.2756003364617606e-01 -1.3482000333919875e+00 2.3568407372021241e-01
4.6823398323682353e-01 -1.3573075186746317e+00 2.2545543396296849e-01
4.4789700844149982e-01 -1.3527537760333095e+00 2.3060399074903912e-01
4.6183592562676168e-01 -1.3255073416770475e+00 2.4085635665943331e-01
4.7735408673910018e-01 -1.3385684464463492e+00 2.3243838967807096e-01
5.1932896133662776e-01 -1.3488998546539559e+00 2.2091415635952627e-01
5.6312542363239326e-01 -1.3463702881159232e+00 2.1436987642476721e-01
5.4122719248451046e-01 -1.3476350713849397e+00 2.1770383327546231e-01
5.2931103672439073e-01 -1.3200712169808602e+00 2.3191264728762848e-01
5.5120926787227342e-01 -1.3188064337118437e+00 2.2851208165983136e-01
5.6943166745289431e-01 -1.3163301725375107e+00 2.2620642945127040e-01
5.7983745431375933e-01 -1.3314928674063515e+00 2.1769773715555726e-01
5.8557125382906627e-01 -1.3614894738726926e+00 2.0387703935832785e-01
5.6950212213375440e-01 -1.3853455867112727e+00 1.9668098513122600e-01
5.8056688638426235e-01 -1.4232574209646376e+00 1.7907208027291976e-01
5.7503450425900837e-01 -1.4043015038379552e+00 1.8782023492237274e-01
5.8875960307974684e-01 -1.3809771231703674e+00 1.9513490366648026e-01
5.9429198520500082e-01 -1.3999330402970498e+00 1.8630694771352183e-01
6.1794287694713212e-01 -1.4138502726980124e+00 1.7647577345645574e-01
5.9925488166569729e-01 -1.4185538468313250e+00 1.7782473648061259e-01
6.1297998048643565e-01 -1.3952294661637372e+00 1.8492543513688561e-01
6.5625000000000000e-01 -1.4011689141330741e+00 1.7460780159421371e-01
6.5124150079219589e-01 -1.3811841639894540e+00 1.8355510129431249e-01
6.3213354201286953e-01 -1.3888887868812680e+00 1.8401936649565223e-01
6.3709643847356601e-01 -1.4075095934155433e+00 1.7559848093922403e-01
6.6636615091493923e-01 -1.4385131599010801e+00 1.5804918983399543e-01
7.0312500000000000e-01 -1.4505844570665372e+00 1.4670806504852454e-01
7.2569337967315128e-01 -1.4295739856451866e+00 1.5042844188450305e-01
7.0555749157217862e-01 -1.4248068708268540e+00 1.5608968870903098e-01
6.8717806702964823e-01 -1.4187712222441256e+00 1.6189243560065236e-01
6.8474557545746961e-01 -1.4445488084838085e+00 1.5238108842857753e-01
4.1791959523641664e-01 -1.3288166320234769e+00 2.4604925857590892e-01
4.4149895083143798e-01 -1.3209535990357255e+00 2.4614956135889834e-01
4.0792327197552558e-01 -1.3528396274507331e+00 2.3634365554422346e-01
5.0290157578900230e-01 -1.3343646144360113e+00 2.3012107210957797e-01
4.9378147228672564e-01 -1.3531036866642938e+00 2.2328697969549272e-01
5.6631377288307383e-01 -1.3658579374135980e+00 2.0547094806369243e-01
6.8102907869644647e-01 -1.3737189187767953e+00 1.8077798780615814e-01
6.6363104014041907e-01 -1.3674591663113147e+00 1.8669620447565277e-01
6.6863953934822318e-01 -1.3874439164549348e+00 1.7772773089934180e-01
6.9450953092040191e-01 -1.3863741016819833e+00 1.7312780535331207e-01
6.8211999157217862e-01 -1.4000990993601226e+00 1.7014348185894831e-01
6.6130807545746961e-01 -1.4198410370170771e+00 1.6627962678975738e-01
6.8998467967880250e-01 -1.3541891506476282e+00 1.8676163802167056e-01
7.8143482624289562e-01 -1.4333075059369451e+00 1.3812233103616886e-01
7.4564356937065468e-01 -1.4571921516413935e+00 1.3629170133490554e-01
7.4695266435847874e-01 -1.4328778329326148e+00 1.4507627062987022e-01
7.6353919780677515e-01 -1.4452498287891693e+00 1.3726471245812233e-01
7.6484829279459920e-01 -1.4209355100803904e+00 1.4599296091842534e-01
7.9072197485964213e-01 -1.4135066349944323e+00 1.4349549399700517e-01
8.2175184817916969e-01 -1.4223858764751001e+00 1.3388026772703587e-01
8.0159333721103265e-01 -1.4278466912060226e+00 1.3605000866024411e-01
8.1088048582777916e-01 -1.4080458202635098e+00 1.4131414371354395e-01
8.3275092408958484e-01 -1.4081435430762597e+00 1.3667930137375173e-01
8.6726272256707815e-01 -1.4469173711154875e+00 1.1580777582248816e-01
8.8352252567218470e-01 -1.4140774226616248e+00 1.2372651647243631e-01
8.7539262411963148e-01 -1.4304973968885561e+00 1.1978469387858785e-01
8.6363626283609229e-01 -1.4039893161695221e+00 1.3154444891667816e-01
8.5550636128353907e-01 -1.4204092903964534e+00 1.2751233217516222e-01
8.4450728537312392e-01 -1.4346516237952938e+00 1.2480582532876859e-01
7.2438428468532734e-01 -1.4538883043539652e+00 1.4151964618939464e-01
-1.2307963882746029e+00 4.6329649965492131e-01 2.8518048468348961e-01
-1.2408457445838343e+00 4.8465801406694231e-01 2.7642724597115420e-01
-1.2257071857463993e+00 5.0493550347660943e-01 2.7975375255479967e-01
-1.2217341706579576e+00 4.8060432609235026e-01 2.8634036336670665e-01
-1.2499079622004796e+00 4.6735018762951330e-01 2.7526151049532743e-01
-1.2384389375292191e+00 3.8366884999337181e-01 2.9486957673534442e-01
-1.2550967206699744e+00 5.4638875811919685e-01 2.5792380105492413e-01
-1.2748753998187390e+00 5.7922171768034125e-01 2.4248823627779403e-01
-1.2451183272715043e+00 6.0338193323881950e-01 2.5063612744785979e-01
-1.2501226746290137e+00 5.7488799826378156e-01 2.5440337738307461e-01
-1.2352441383553965e+00 5.8696810604302063e-01 2.5855005067017961e-01
-1.2599968635451217e+00 5.9130182545958032e-01 2.4660226509388292e-01
-1.2479712326269043e+00 5.1552338609306958e-01 2.6723664972403877e-01
-1.2328326737894693e+00 5.3580087550273670e-01 2.7027942757362811e-01
-1.2402333350546315e+00 5.5847151848320931e-01 2.6226015016597953e-01
-1.2649860602443566e+00 5.6280523789976900e-01 2.5018363930430199e-01
-1.2193527851210422e+00 5.9766288151263736e-01 2.6337353156725940e-01
-1.2248648368793766e+00 6.1680335027911437e-01 2.5666750912096775e-01
-1.2403437126075683e+00 6.2933908581310827e-01 2.4707830874350131e-01
-1.2682088820444621e+00 6.3506594823176588e-01 2.3377891032698150e-01
-1.2917114453198004e+00 6.6543451200120562e-01 2.1733336131043907e-01
-1.2709066769491466e+00 6.7677756923785615e-01 2.2352524166525223e-01
-1.2815054956360479e+00 6.9126293433517638e-01 2.1592187426759482e-01
-1.3072220056827588e+00 7.1199925854276980e-01 2.0090970923796575e-01
-1.3065650275147109e+00 7.4827488336305559e-01 1.9313182073288379e-01
-1.3068935165987350e+00 7.3013707095291269e-01 1.9704844598521104e-01
-1.2892607758175272e+00 7.1454530760595847e-01 2.0757565666940697e-01
-1.2889322867335031e+00 7.3268312001610136e-01 2.0362230017112037e-01
-1.2886842551105420e+00 7.5072994300296569e-01 1.9960285688321730e-01
-1.2937871301285488e+00 7.6804207765342980e-01 1.9362017636250031e-01
-1.3147119106176977e+00 7.8156826118715039e-01 1.8245555004005268e-01
-1.3343410242867968e+00 8.1899259121626367e-01 1.6656329287737420e-01
-1.3245264674522472e+00 8.0028042620170703e-01 1.7448002829945622e-01
-1.3049749403147266e+00 8.0312002519863579e-01 1.8120084362824751e-01
-1.2978605716800420e+00 7.8468876656547726e-01 1.8819403076378707e-01
-1.3106384690662043e+00 7.6492157227510305e-01 1.8779514655906565e-01
-1.2566636046579833e+00 6.1922394073529263e-01 2.4216969327296403e-01
-1.2518889899940473e+00 6.4518109330958151e-01 2.3857661585106674e-01
-1.2591553953114776e+00 6.6159328735313627e-01 2.3183731292279428e-01
-1.2799601636821314e+00 6.5025023011648575e-01 2.2551749444422586e-01
-1.2994667255012797e+00 6.8871688527198771e-01 2.0911715535999062e-01
-1.3147894971492762e+00 8.2183219021319243e-01 1.7316727334115886e-01
-1.3219287206972210e+00 8.4025383571529222e-01 1.6624317360850113e-01
-1.3538955589273738e+00 8.6485508032065062e-01 1.4901432658585939e-01
-1.3404905311781434e+00 9.1146150011775717e-01 1.4291906636651658e-01
-1.3298587502966499e+00 9.3197227658631365e-01 1.4170207996228601e-01
-1.3227869437763498e+00 9.0515159410497836e-01 1.5059168115809748e-01
-1.3294894576509650e+00 8.8184838420642508e-01 1.5376605895286735e-01
-1.3471930450527587e+00 8.8815829021920389e-01 1.4602982397135750e-01
-1.3441182916070853e+00 8.4192383576845709e-01 1.5775968526278847e-01
-1.3317059880175095e+00 8.6318508026748564e-01 1.5734892252431942e-01
-1.3540405112088845e+00 9.5237566071422985e-01 1.2862691011930882e-01
-1.3472655211935138e+00 9.3191858041599351e-01 1.3575694184227222e-01
-1.3366337403120205e+00 9.5242935688454999e-01 1.3447722327265269e-01
-1.3485301231940077e+00 9.7320900533199017e-01 1.2551055614800921e-01
-1.4066673048830072e+00 9.7611450589389126e-01 1.0570325100054055e-01
-1.4207628550331119e+00 1.0157978448271288e+00 9.2180613619198534e-02
-1.4185948350712940e+00 1.0355623519031019e+00 8.8367646172829314e-02
-1.3983661864529104e+00 1.0209396873774121e+00 9.8104176584240824e-02
-1.3913184113778581e+00 1.0010980179107933e+00 1.0495571845208060e-01
-1.4137150799580596e+00 9.9595617536050995e-01 9.8925211359821241e-02
-1.3748435200310691e+00 9.8507842792182077e-01 1.1403497267027619e-01
-1.3803539080459459e+00 9.6424508330406056e-01 1.1707215357441546e-01
-1.4482026727953519e+00 1.0792358336616306e+00 6.9366123112145059e-02
-1.4553339937333598e+00 1.1233593873201468e+00 5.7290742795342263e-02
-1.4287611581118282e+00 1.1079079388636015e+00 6.8660164050257322e-02
-1.4517683332643558e+00 1.1012976104908887e+00 6.3326010502354535e-02
-1.4251954976428243e+00 1.0858461620343434e+00 7.4810262169585348e-02
-1.4323147439524138e+00 1.0672813463203528e+00 7.6896332067670922e-02
-1.4650736448458257e+00 1.0454981597320607e+00 7.1724037532619037e-02
-1.4407502299776507e+00 1.0504125093555678e+00 7.8123116697151343e-02
-1.4566381588205888e+00 1.0623669966968456e+00 7.0580262041631467e-02
-1.4429182499394688e+00 1.0306480022795947e+00 8.1875458755629613e-02
-1.4134588926264915e+00 1.1389869153737571e+00 6.5930394832925523e-02
-1.3893689040194506e+00 1.1243580599510949e+00 7.6479463646784485e-02
-1.4078236075583941e+00 1.1157217028904065e+00 7.3060338563227495e-02
-1.4343964431799257e+00 1.1311731513469518e+00 6.1634021902348193e-02
-1.3951730637871158e+00 1.1547357540224437e+00 6.7506665207774347e-02
-1.4080190299732807e+00 1.1944882669525310e+00 5.4346105395388242e-02
-1.3924531324605105e+00 1.1824864298118305e+00 6.1618213158099983e-02
-1.3925534767173089e+00 1.2066191334762655e+00 5.5764065392215602e-02
-1.4385439617306686e+00 1.2389007457909937e+00 3.5431647173612635e-02
-1.4134588656878375e+00 1.2985131199444924e+00 2.7990493972559840e-02
-1.3854052870095883e+00 1.2967669758278602e+00 3.5746023612856136e-02
-1.3993683020239061e+00 1.2808512843812467e+00 3.5948286640590264e-02
-1.4119108500453215e+00 1.2510450973044975e+00 3.9769536338380401e-02
-1.4260014137092529e+00 1.2687069328677429e+00 3.1788374196945794e-02
-1.4107389612998862e+00 1.1667375911631441e+00 6.0167944928066319e-02
-1.4078159425960028e+00 1.2288253728954968e+00 4.6200201586575534e-02
-1.4232814958519746e+00 1.2166945063717622e+00 4.4827786945384716e-02
-1.3944470252128853e+00 1.3380606201538940e+00 2.3324626680374286e-02
-1.3758993667721122e+00 1.3165407259325610e+00 3.3352786027068759e-02
-1.3725157706383744e+00 1.3374411158743209e+00 2.9049714818613140e-02
-1.3868286713318763e+00 1.3586354688023805e+00 2.0215687118384493e-02
-1.3648974167573653e+00 1.3580159645228074e+00 2.5859961544336986e-02
-1.4039529454503614e+00 1.3182868700491932e+00 2.5693746643543510e-02
8.6725430958506089e-01 -1.3860276739676083e+00 1.3707862691197079e-01
8.8714057242115330e-01 -1.3961157804597111e+00 1.2916124752038630e-01
9.1940320987420276e-01 -1.4215218778239747e+00 1.1338852824239351e-01
9.0508091452216233e-01 -1.3998380080408859e+00 1.2391132404648730e-01
9.2794651140059559e-01 -1.3902667169557166e+00 1.2205490154071900e-01
9.5926555140354519e-01 -1.4123297563947526e+00 1.0764144230416273e-01
9.7533551019065412e-01 -1.4499496685843380e+00 9.1822450988557999e-02
1.0034673888502676e+00 -1.4707102942498247e+00 7.9108553743977308e-02
1.0033211013688903e+00 -1.4469306465534042e+00 8.6667956792381942e-02
9.8925516203908348e-01 -1.4365503337206609e+00 9.3086886013589706e-02
9.8940144952046083e-01 -1.4603299814170814e+00 8.5439494264675231e-02
9.0146286777319373e-01 -1.4177996502427996e+00 1.1855873701193982e-01
9.4787768216526680e-01 -1.3856706562411054e+00 1.1906966393559526e-01
9.7636607461114644e-01 -1.4011071253231560e+00 1.0746358303980766e-01
9.8122018264552890e-01 -1.4177403776258681e+00 1.0094972753071267e-01
9.6730053079709966e-01 -1.4311397124895453e+00 9.9687617952661373e-02
9.3933438063887398e-01 -1.4169258171093637e+00 1.1055213752612902e-01
1.0161026944776581e+00 -1.4586292928245348e+00 8.0169412786257985e-02
1.0312500000000000e+00 -1.5000000000000000e+00 6.4045199814526554e-02
1.0173586944251338e+00 -1.4853551471249125e+00 7.1536260794632489e-02
1.0299940000525243e+00 -1.4732741456996226e+00 7.2574134542456648e-02
1.0503162168617775e+00 -1.4792680964395377e+00 6.6319255508314315e-02
1.0546875000000000e+00 -1.5000000000000000e+00 5.9063370635820255e-02
1.2890625000000000e+00 -1.5000000000000000e+00 7.5940309246006598e-03
1.3359375000000000e+00 -1.5000000000000000e+00 -2.9403454536095670e-03
1.4531250000000000e+00 -1.5000000000000000e+00 -2.9434227011917818e-02
1.5000000000000000e+00 -1.5000000000000000e+00 -4.0061509279258653e-02
1.4544136485775796e+00 -1.4817173859075323e+00 -2.5452019139922580e-02
1.4778511485775796e+00 -1.4817173859075323e+00 -3.0831765189367640e-02
1.4765625000000000e+00 -1.5000000000000000e+00 -3.4747201423023732e-02
1.4361310344851119e+00 -1.4830060344851119e+00 -2.1561594204138099e-02
1.4296875000000000e+00 -1.5000000000000000e+00 -2.4123977140868932e-02
1.5000000000000000e+00 -1.4765625000000000e+00 -3.4747201423023732e-02
-1.4212539082355997e+00 1.3917017820856838e+00 3.6935352365765886e-03
-1.4061286893046245e+00 1.4051778521116041e+00 4.1299794648286935e-03
-1.4002321128432333e+00 1.3854560497682753e+00 1.0347726288282386e-02
-1.4078504667242426e+00 1.3648812011197888e+00 1.3447040352835352e-02
-1.4302092228379866e+00 1.4312151872108563e+00 -7.8902683377456949e-03
-1.3951193375753843e+00 1.4388226786389060e+00 -1.4060476357114487e-03
-1.4106063466058179e+00 1.4249345546741901e+00 -1.7175437242068683e-03
-1.4147222138075528e+00 1.4451033111755720e+00 -7.5484295349458573e-03
-1.4508792056543427e+00 1.4625385687708348e+00 -2.0145365776746194e-02
-1.4531250000000000e+00 1.5000000000000000e+00 -2.9434227011917818e-02
-1.4520021028271715e+00 1.4812692843854174e+00 -2.4793640233562390e-02
-1.4285646028271715e+00 1.4812692843854174e+00 -1.9414067924540538e-02
-1.4250572052157309e+00 1.4607650019555614e+00 -1.3717857877803422e-02
-1.4405442142461646e+00 1.4468768779908454e+00 -1.4044284058850855e-02
-1.4257315655367933e+00 1.4114584846482701e+00 -2.1129569183978387e-03
-1.4296875000000000e+00 1.5000000000000000e+00 -2.4123977140868932e-02
-4.2450273480325695e-01 -8.1651878091755303e-01 5.2805262754957727e-01
-4.1217769279700167e-01 -7.9643400994021052e-01 5.4565147022782412e-01
-4.3034083099817416e-01 -7.9982493772602281e-01 5.3700280276905388e-01
-4.7318984653918772e-01 -8.2410265576148423e-01 5.0622074441731923e-01
-4.2547069523198650e-01 -8.5187601671655799e-01 5.0483966265702906e-01
-4.1344362552282826e-01 -8.9714192766614276e-01 4.7986412020664299e-01
-4.1945716037740738e-01 -8.7450897219135038e-01 4.9232129823679976e-01
-3.9906563811749152e-01 -8.7435483057866326e-01 4.9850910308757168e-01
-4.0507917297207063e-01 -8.5172187510387087e-01 5.1135252139563037e-01
-4.0459519275770583e-01 -8.3404325720436845e-01 5.2309846051608300e-01
-4.2498671501762175e-01 -8.3419739881705546e-01 5.1636954523392453e-01
-4.4884629067122234e-01 -8.2031071833951863e-01 5.1719768149183243e-01
-4.5468438686613954e-01 -8.0361687514798841e-01 5.2580084586454667e-01
-4.7848853787955214e-01 -7.8211382554783526e-01 5.3057891441016092e-01
-4.6505594972369368e-01 -7.6696321078281193e-01 5.4552692524702229e-01
-4.5733373253632176e-01 -7.8262246004116398e-01 5.3835342472483350e-01
