meshID=6985889
degree=2
Calculation Start Time:1.4387268983976450e+09
1.0989414512021209e+00 -1.4581527792203079e+00 6.1959142142334153e-02
-1.0985824172659981e+00 6.6054090774592422e-01 3.0257989588167045e-01
-1.1330391727828122e+00 6.4583266053657096e-01 2.9084646042979495e-01
-1.2810092327423865e+00 7.8780927194380412e-01 1.9393907560019782e-01
-1.2443708695752280e+00 8.0775602344538078e-01 2.0319068487198982e-01
-1.2294863746543603e+00 7.6878559411768521e-01 2.1872357374444640e-01
-1.2761543893473410e+00 7.5245031430647558e-01 2.0414672855333710e-01
-1.2240405831339256e+00 9.0324139248167734e-01 1.8613437307310618e-01
-1.2878024193548387e+00 9.3750000000000000e-01 1.5481566095259428e-01
-1.3095164171076452e+00 8.6151508021432077e-01 1.6575227099864806e-01
-1.2667785001207854e+00 8.8237823634799906e-01 1.7611323493794004e-01
-1.2559215012443823e+00 9.2037069624083867e-01 1.7029822718252410e-01
-1.2121400188433389e+00 9.3742007818497597e-01 1.8118544390454011e-01
-1.1884153169758627e+00 8.9686593971293704e-01 2.0076288267910200e-01
-1.2158865447709974e+00 8.6547208371431739e-01 1.9912219400620604e-01
-1.2586244617578575e+00 8.4460892758063910e-01 1.8858626917498425e-01
-1.2952628249250160e+00 8.2466217607906245e-01 1.7977844865434547e-01
-1.2440209369537953e+00 9.5454938194413730e-01 1.6551602283820707e-01
-1.2813637976852321e+00 9.8395673364551395e-01 1.4520428894515491e-01
-1.3430197351791309e+00 9.9404234994975038e-01 1.2230754407858127e-01
-1.3154110772669849e+00 9.6577117497487519e-01 1.3837260113852459e-01
-1.3089724555973783e+00 1.0122279086203891e+00 1.2892701534020926e-01
-1.3602938071195410e+00 1.0692841840775988e+00 9.8553938301702074e-02
-1.3176094915675831e+00 1.0498488256843133e+00 1.1669529546436666e-01
-1.3132442050625910e+00 1.0965460228565622e+00 1.0622331371206907e-01
-1.3388619056396058e+00 1.1407581036165992e+00 8.7366698367028470e-02
-1.3495778563795735e+00 1.1050211438470989e+00 9.3070368774228196e-02
-1.3025282543226235e+00 1.1322829826260623e+00 1.0027680875526486e-01
-1.2999192832728659e+00 1.2240047305185695e+00 7.7176892944645914e-02
-1.2830569431392536e+00 1.1739062960770474e+00 9.5104019309996027e-02
-1.2612466770501776e+00 1.2237177927465037e+00 8.7988428382985498e-02
-1.2443513552196384e+00 1.2914482794798130e+00 7.4173968180949748e-02
-1.2108137482472046e+00 1.3037113931351123e+00 7.9558742957292913e-02
-1.2334627130235640e+00 1.2574395672271255e+00 8.6411213632042808e-02
-1.2721353192462521e+00 1.2577265049991913e+00 7.5874793861059747e-02
-1.3516567711493359e+00 1.0316632670136747e+00 1.1039881745714154e-01
-1.3193905944562359e+00 1.1823814170675844e+00 8.2462458414618328e-02
-1.2429353991852357e+00 1.3308116386948372e+00 6.3791088032084164e-02
-1.3107449693575259e+00 1.3689004115635479e+00 3.6598442881290112e-02
-1.2775481622885820e+00 1.3301743455216806e+00 5.5127440535694128e-02
-1.2761322062541796e+00 1.3695377047367048e+00 4.5014479732066036e-02
-1.2881849846787630e+00 1.4051061981399857e+00 3.2662099082899465e-02
-1.3593750000000000e+00 1.4470719628785513e+00 4.9750207272746937e-03
-1.4062500000000000e+00 1.5000000000000000e+00 -1.8817907513585887e-02
-1.3828125000000000e+00 1.4735359814392757e+00 -7.0253967321345021e-03
-1.3359375000000000e+00 1.4735359814392757e+00 3.7588130639954883e-03
-1.3593750000000000e+00 1.5000000000000000e+00 -8.2244660739172054e-03
-1.3350599846787630e+00 1.4079861872210495e+00 2.0610170638464979e-02
-1.3125000000000000e+00 1.4441919737974873e+00 1.6699537267887522e-02
1.3125000000000000e+00 -1.4284048351410787e+00 2.0776317364676906e-02
1.3359375000000000e+00 -1.4646772688145511e+00 6.0049311579845367e-03
1.4062500000000000e+00 -1.5000000000000000e+00 -1.8817907513585887e-02
1.3828125000000000e+00 -1.4646772688145511e+00 -4.8499347773426522e-03
1.3593750000000000e+00 -1.5000000000000000e+00 -8.2244660739172054e-03
1.4187355484960711e+00 -1.4635682279557807e+00 -1.2917946071176641e-02
1.5000000000000000e+00 -1.5000000000000000e+00 -4.0061509279258653e-02
1.4656105484960711e+00 -1.4635682279557807e+00 -2.3809884474217672e-02
1.4531250000000000e+00 -1.5000000000000000e+00 -2.9434227011917818e-02
1.5000000000000000e+00 -1.4531250000000000e+00 -2.9434227011917818e-02
-4.6139992039276678e-01 -7.1828950248453605e-01 5.7887773996573422e-01
-5.6137464236953094e-01 -6.4440078768901599e-01 5.7812517310252787e-01
-5.3168102094939429e-01 -6.1178859657130658e-01 6.1414387956213279e-01
-4.9615238883981838e-01 -6.3792252974185715e-01 6.1609849356243163e-01
-4.4616502785143630e-01 -6.7486688713961718e-01 6.1539069672430835e-01
-5.1138728138114886e-01 -6.8134514508677602e-01 5.8030171146285581e-01
-4.1098136712640942e-01 -6.9450392460470622e-01 6.1714635181610988e-01
-3.7500000000000000e-01 -7.5000000000000000e-01 5.9118715667702426e-01
-4.1819996019638339e-01 -7.3414475124226808e-01 5.8598554102499822e-01
-3.6778140693002603e-01 -7.1035917336243815e-01 6.2322033370338070e-01
-3.3963456603595932e-01 -7.4381289353448710e-01 6.0835549603487638e-01
-3.3907394336921370e-01 -8.3123815841506687e-01 5.4485180286343904e-01
-3.2167153772056611e-01 -7.8443197274202059e-01 5.8376870492125843e-01
-3.5703697168460685e-01 -7.9061907920753338e-01 5.6812804818649520e-01
-5.6214403150002346e-01 -5.7989390813055430e-01 6.1659865977413097e-01
-6.5377597354304695e-01 -5.9921180847498334e-01 5.5304034834545013e-01
-6.0757530795628889e-01 -6.2180629808199961e-01 5.6654622379894404e-01
-6.0834469708678141e-01 -5.5729941852353804e-01 6.0213949918401888e-01
-6.9138526448664095e-01 -5.0347471493353435e-01 5.7774340313717309e-01
-6.5470460214969939e-01 -4.5724500079099673e-01 6.2443516405508803e-01
-6.2714934255857835e-01 -5.0943087175281354e-01 6.1636586066545396e-01
-6.7258061901484401e-01 -5.5134326170425885e-01 5.6635018919485691e-01
-2.5075621904231138e-01 -8.2173555364441386e-01 5.7480384209029645e-01
-2.4162313828685406e-01 -7.8064779000134399e-01 6.0889291455860017e-01
-2.0345212101574844e-01 -7.9838450124563720e-01 6.0334310227950616e-01
-1.8486323320382458e-01 -8.5026043672404950e-01 5.6618275365483306e-01
-1.1672295639156788e-01 -8.7289795455103181e-01 5.5799441720146103e-01
-1.2757904910907195e-01 -9.4468623392302642e-01 5.0409652205542854e-01
-9.2340131097526715e-02 -9.3310360351194244e-01 5.1532623673122979e-01
-1.2215100275031991e-01 -9.0879209423702911e-01 5.3051050986297932e-01
-8.6912084738774681e-02 -8.9720946382594513e-01 5.4215203676351820e-01
-9.2382374524408464e-02 -8.3973257565626191e-01 5.8628789088451871e-01
-1.3643548969037669e-01 -8.2396570169894612e-01 5.9407984976185690e-01
-1.7050562809650505e-01 -8.1264694278545502e-01 5.9804323111754987e-01
-1.5079309479769623e-01 -8.6157919563754071e-01 5.6263904317574009e-01
-2.7751267555711501e-01 -7.7968067035669408e-01 6.0024681398402591e-01
-2.9491508120576254e-01 -8.2648685602974037e-01 5.6036966540523181e-01
-2.1780972612306798e-01 -8.3599799518423168e-01 5.7106048647612773e-01
-7.6249300645594043e-02 -9.9603473659796993e-01 4.7225226689811117e-01
-1.9327127034151140e-04 -1.0439522838250981e+00 4.4227996652773344e-01
-3.8221285957967775e-02 -1.0199935102115341e+00 4.5759514515267130e-01
2.3937315060494953e-03 -1.0054565647450111e+00 4.6784220317329306e-01
-3.5634283181576770e-02 -9.8149779113144708e-01 4.8379834659769566e-01
-6.6675256865787763e-02 -9.5877785484941425e-01 4.9853614970033194e-01
-1.0191417487733299e-01 -9.7036048526049812e-01 4.8827136602249349e-01
4.0972230956835776e-02 -1.0048976810507542e+00 4.6765926988222650e-01
3.8385228180444771e-02 -1.0433934001308411e+00 4.4218784168511882e-01
7.2088327691493537e-03 -1.1207615328724663e+00 3.9396405740062668e-01
8.7106510986363198e-02 -1.1480829118389586e+00 3.7565054987307495e-01
1.5688323511323835e-01 -1.1847613196655369e+00 3.5029634894223766e-01
2.3049781165987088e-01 -1.1965068708556339e+00 3.3710615726266147e-01
1.9369052338655462e-01 -1.1906340952605854e+00 3.4396268838754140e-01
2.2924181122050452e-01 -1.1612496608769365e+00 3.5684551319996755e-01
1.9243452294718827e-01 -1.1553768852818882e+00 3.6399003027226973e-01
1.5859978444703243e-01 -1.1453839446130101e+00 3.7274593252613514e-01
1.2199487304980078e-01 -1.1664221157522476e+00 3.6312033969097102e-01
1.2371142238359487e-01 -1.1270447406997208e+00 3.8611239088785498e-01
8.2035119308797116e-02 -1.0954587141377714e+00 4.0761880529227923e-01
4.7157671877756276e-02 -1.1344222223557123e+00 3.8515382567914613e-01
4.2086280200190201e-02 -1.0817980246545251e+00 4.1754367919467322e-01
3.5077807494039211e-03 -1.0823569083487823e+00 4.1769799219840931e-01
-6.9295357270142444e-01 -4.2689660691562781e-01 6.1155113751547230e-01
-7.6043081305476112e-01 -3.9065452843554116e-01 5.7811334637927825e-01
-7.0729118366490717e-01 -3.5887901720560467e-01 6.2923562385194720e-01
-7.4055791529096271e-01 -3.2757530444619376e-01 6.1501192280331152e-01
-7.8201723161233838e-01 -3.3095624964584192e-01 5.8267261032053863e-01
-8.7167112729598561e-01 -3.1909144615125007e-01 5.2209153846054790e-01
-8.7167842523465122e-01 -2.7983307675871155e-01 5.3148385808451304e-01
-8.3763738873295068e-01 -2.9517470850369643e-01 5.5212584357159544e-01
-8.1605097017537331e-01 -3.5487298729339561e-01 5.5082311070536105e-01
-6.7355256348823889e-01 -3.7700005644564799e-01 6.4776280615137682e-01
-7.2669219287809272e-01 -4.0877556767558448e-01 5.9515241454055023e-01
-6.5548875625709124e-01 -4.1895594678204345e-01 6.4235545282701789e-01
-6.9216941859403269e-01 -4.6518566092458108e-01 5.9493788539160786e-01
2.9542785799488441e-01 -1.1598851159027073e+00 3.4927243756705012e-01
2.6170683438801129e-01 -1.1429387834004734e+00 3.6328199427783453e-01
3.0916229601879208e-01 -1.1259556158198187e+00 3.6613090195241288e-01
3.6288553581768551e-01 -1.1974613564782450e+00 3.1907973921881161e-01
3.2915669690628496e-01 -1.1786732361904761e+00 3.3417827217147900e-01
3.4289113493019263e-01 -1.1447437361075876e+00 3.5036819240229722e-01
3.9093689532923970e-01 -1.1709330834886134e+00 3.2825930399491221e-01
4.2406927229510594e-01 -1.2009157366323095e+00 3.0703314233747592e-01
4.2337645445832417e-01 -1.2688538170367116e+00 2.7365650430252531e-01
3.9313099513800487e-01 -1.2331575867574784e+00 2.9605262661647158e-01
4.5431473161542529e-01 -1.2366119669115427e+00 2.8400992403833791e-01
4.8647419024137684e-01 -1.3198293742180667e+00 2.3943341499966012e-01
4.8586359950695163e-01 -1.2620997455022203e+00 2.6619024302289490e-01
4.5492532234985050e-01 -1.2943415956273892e+00 2.5641224088671866e-01
2.6296283482737765e-01 -1.1781959933791706e+00 3.4345746562378032e-01
-9.4636256619780856e-01 -2.4059565326800830e-01 4.8764227036380947e-01
-9.0901684674689709e-01 -2.7984354970962921e-01 5.0552793974772914e-01
-9.0902414468556270e-01 -2.4058518031709070e-01 5.1328992133855222e-01
-9.3664351383141609e-01 -1.8729799705783612e-01 5.0263521110831344e-01
-1.0319512040225067e+00 -1.6049256991810013e-01 4.4193947808422690e-01
-1.0443573560249881e+00 -8.7582663684387607e-02 4.3956960460121347e-01
-1.0381542800237473e+00 -1.2403761680124387e-01 4.4117650779894191e-01
-9.8564090874500587e-01 -1.1079150226602578e-01 4.7702685377624715e-01
-1.0207525929792618e+00 -5.9117651473175263e-02 4.5635733508109183e-01
-9.6203614569927953e-01 -8.2326490054813434e-02 4.9530736218649118e-01
-9.7943783274376517e-01 -1.4724645538288206e-01 4.7799034738100526e-01
-9.8915688511015765e-01 -2.0054411159305421e-01 4.6517214424338832e-01
-1.0822091333135608e+00 2.9085061664504003e-02 4.1749535515092895e-01
-1.0689070419645439e+00 6.1491328677097036e-02 4.2502900834539481e-01
-1.0393325041852048e+00 4.2717450785528834e-02 4.4466078347730587e-01
-1.0396784816235480e+00 -7.8378879872945811e-04 4.4500980995812345e-01
-1.0632832446692744e+00 -2.9248801009941802e-02 4.2947698432197134e-01
-1.0998114892900714e+00 7.7984567032640242e-02 4.0505948021873683e-01
-1.1881127712516375e+00 2.8320100446002833e-02 3.5404225071712447e-01
-1.2206942475362590e+00 1.2632825231140984e-01 3.3221673302950561e-01
-1.2044035093939482e+00 7.7324176378706339e-02 3.4358059373358074e-01
-1.1690540464014205e+00 1.2660616235609318e-01 3.6127496009272619e-01
-1.1527633082591098e+00 7.7602086423389657e-02 3.7324582820527186e-01
-1.1351609522825992e+00 2.8702581055253418e-02 3.8503112718594634e-01
-1.1469495081738694e+00 1.8808133704457597e-01 3.6920191571681060e-01
-1.1246660787892893e+00 2.8355347607798548e-01 3.7061404025708378e-01
-1.1384091184957847e+00 3.5009500270986788e-01 3.5258050372462274e-01
-1.1315375986425371e+00 3.1682423939392668e-01 3.6176120624167540e-01
-1.0947667515158568e+00 2.9968393500868973e-01 3.8532465993532528e-01
-1.1016382713691044e+00 3.3295469832463093e-01 3.7591559855679207e-01
-1.1062457388267579e+00 3.7929323481671184e-01 3.6500697550986988e-01
-1.1654391233321886e+00 4.2659938016549470e-01 3.2458990696543460e-01
-1.1519241209139865e+00 3.8834719143768126e-01 3.3867436973187082e-01
-1.1197607412449599e+00 4.1754542354452523e-01 3.5026916675756187e-01
-1.1371855265815713e+00 4.4938877888369450e-01 3.3469307775776047e-01
-1.1633722421543897e+00 4.7486999194168095e-01 3.1614636863996276e-01
-1.2589701798171247e+00 4.5004236119208435e-01 2.7394332802063104e-01
-1.2550967206699744e+00 5.4638875811919685e-01 2.5791585850937193e-01
-1.1935872429705803e+00 5.9194382978645521e-01 2.7633038800801607e-01
-1.1774463019735855e+00 5.5754221675216120e-01 2.9157633240530434e-01
-1.2243419818202774e+00 5.6916629395282603e-01 2.6727109483773132e-01
-1.2082010408232826e+00 5.3476468091853202e-01 2.8199459293769580e-01
-1.2101377703968579e+00 4.8659148245497574e-01 2.9078142437848215e-01
-1.2570334502435494e+00 4.9821555965564057e-01 2.6626898122576786e-01
-1.1170136861358264e+00 2.0415030417755184e-01 3.8504131922714990e-01
-1.1321816767202257e+00 1.5748270472267623e-01 3.8052428691095835e-01
-1.1838218778550642e+00 1.5720479467799292e-01 3.5075904328155388e-01
-1.1358077934815793e+00 2.3581740656128072e-01 3.7051509764358515e-01
-1.1058719714435363e+00 2.5188637369425659e-01 3.8583343044478691e-01
-1.2122046515746567e+00 4.3832087067878955e-01 2.9880075797015604e-01
-1.1567292821171882e+00 6.0119000074310480e-01 2.9113210013581975e-01
-1.1698971336362045e+00 6.3658648957992148e-01 2.7654941447249792e-01
-1.2145781704571064e+00 6.2362003408692623e-01 2.5968189007783588e-01
-1.2974627464707442e+00 6.1018962289906209e-01 2.2640086744957152e-01
-1.2843811462115198e+00 6.6364048978410461e-01 2.2077082340528784e-01
-1.2665159222071884e+00 6.3274293064322962e-01 2.3499788300607427e-01
-1.2455249947206624e+00 6.0106672634275871e-01 2.5094422467916461e-01
-1.3474883032741205e+00 7.7154185626496341e-01 1.7218638333502023e-01
-1.3390226773887484e+00 6.9453300950460173e-01 1.9188033805275492e-01
-1.3432554903314344e+00 7.3303743288478262e-01 1.8210867826403529e-01
-1.3093939246132078e+00 7.4431660646705522e-01 1.9290361593929811e-01
-1.3142487680082535e+00 7.7967556410438377e-01 1.8305907638522212e-01
-1.3285023601908827e+00 8.1652846823964209e-01 1.6928749221744835e-01
-1.3822110705620290e+00 8.3052003073231362e-01 1.4648508761517726e-01
-1.3648496869180748e+00 8.0103094349863846e-01 1.5925100878960724e-01
-1.3458637438348371e+00 8.4601755547331714e-01 1.5619205010300943e-01
-1.3939012096774195e+00 9.3598373545366420e-01 1.1900949429689713e-01
-1.3684604724282752e+00 9.6501304270170729e-01 1.2083580975982156e-01
-1.3408518145161290e+00 9.3674186772683210e-01 1.3679836915239660e-01
-1.3517088133925323e+00 8.9874940783399249e-01 1.4198780460998156e-01
-1.2986594182312419e+00 8.9950754010716039e-01 1.6045231235049179e-01
-1.3051611116705217e+00 7.0581218308687443e-01 2.0308459866986062e-01
-1.3182427119297464e+00 6.5236131620183191e-01 2.0905042373318389e-01
5.2717706749871940e-01 -1.2791265260386764e+00 2.5071516526189719e-01
5.6312542363239326e-01 -1.3463702881159232e+00 2.1438465748494659e-01
5.9616961890225384e-01 -1.3207867176521304e+00 2.1919750102981372e-01
5.6550268419422767e-01 -1.2923969829876045e+00 2.3746824766472088e-01
5.2479980693688510e-01 -1.3330998311669950e+00 2.2694990640324070e-01
6.5625000000000000e-01 -1.4011689141330741e+00 1.7461737172759564e-01
6.0968771181619663e-01 -1.3737696011244986e+00 1.9435633892009921e-01
6.4273190708605732e-01 -1.3481860306607059e+00 1.9863960038095740e-01
6.8630674851035711e-01 -1.3399679461597098e+00 1.9322125414620731e-01
7.4882349523007341e-01 -1.3671823355791777e+00 1.6954296221962056e-01
7.1756512187021526e-01 -1.3535751408694439e+00 1.8134467554919753e-01
6.7127837425517856e-01 -1.3705684301463918e+00 1.8396129136263600e-01
6.5776028134123576e-01 -1.3175855466740236e+00 2.0823533060395560e-01
6.9846404968583087e-01 -1.3081176450449368e+00 2.0350946666244576e-01
7.2972242304568902e-01 -1.3217248397546706e+00 1.9129043391166667e-01
7.8644208533036286e-01 -1.3246086086108395e+00 1.7759782112141251e-01
8.4375000000000000e-01 -1.3939012096774193e+00 1.3942674894283394e-01
9.1940320987420276e-01 -1.4215218778239747e+00 1.1339279403199354e-01
8.7848207667843481e-01 -1.3301222005597817e+00 1.5434623230435707e-01
8.5127137605454362e-01 -1.3060785411011415e+00 1.6946525614571922e-01
9.0799103833921735e-01 -1.3089623099573102e+00 1.5476645436753139e-01
9.3597433724859136e-01 -1.3600033474056705e+00 1.3047767604104646e-01
8.9894264327631879e-01 -1.3758220391918781e+00 1.3357091317691758e-01
8.6111603833921735e-01 -1.3620117051186005e+00 1.4697760572989876e-01
8.3390533771532616e-01 -1.3379680456599603e+00 1.6184376725089866e-01
7.9628674761503671e-01 -1.3805417726282985e+00 1.5447602608340069e-01
9.3750000000000000e-01 -1.5000000000000000e+00 8.3539549081038195e-02
1.0312500000000000e+00 -1.5000000000000000e+00 6.4045199814526554e-02
1.0123582989093740e+00 -1.4449422471257796e+00 8.5305252158728029e-02
9.6548329890937390e-01 -1.4449422471257796e+00 9.5590977435519447e-02
9.8437500000000000e-01 -1.5000000000000000e+00 7.3884821300068945e-02
9.5643490384647523e-01 -1.4057031860377669e+00 1.1047047723089021e-01
9.2845160493710144e-01 -1.4607609389119873e+00 9.8323544480954178e-02
1.0520664512021209e+00 -1.4581527792203079e+00 7.2404588321356531e-02
1.0781250000000000e+00 -1.5000000000000000e+00 5.4043932548800570e-02
-1.3880561401197242e+00 8.8325188309298897e-01 1.3282263358059751e-01
-1.4207628550331119e+00 1.0157978448271288e+00 9.2179922665025227e-02
-1.4497335890081877e+00 1.0781250000000000e+00 6.9153111870398201e-02
-1.4352482220206499e+00 1.0469614224135644e+00 8.0598554425836882e-02
-1.4050136980638643e+00 1.0737045920387995e+00 8.3755826402536815e-02
-1.3905283310763266e+00 1.0425410144523637e+00 9.5535419571401811e-02
-1.3818912951061213e+00 1.0049200973884396e+00 1.0710013042042064e-01
-1.4073320323552658e+00 9.7589079014039648e-01 1.0553676160986013e-01
-1.4134588926264915e+00 1.1389869153737571e+00 6.5929780790782003e-02
-1.3761603991330487e+00 1.1398725094951780e+00 7.6627628435976730e-02
-1.3868763498730163e+00 1.1041355497256780e+00 8.2059133728806591e-02
-1.4315962408173397e+00 1.1085559576868786e+00 6.7668090130124453e-02
-1.3770879234613371e+00 1.2187500000000000e+00 5.7110706231086807e-02
-1.3152785901503385e+00 1.2998117414977932e+00 5.3334660150672682e-02
-1.3461832568058378e+00 1.2592808707488965e+00 5.5476921380819895e-02
-1.3075989367116021e+00 1.2619082360081815e+00 6.5201166068693764e-02
-1.3385036033671014e+00 1.2213773652592848e+00 6.7150537289118753e-02
-1.3579749145504714e+00 1.1797540518082996e+00 7.2100196554467741e-02
-1.3952734080439142e+00 1.1788684576868786e+00 6.1686591941088012e-02
-1.2798149726849886e+00 1.2956300104888032e+00 6.3725767670577194e-02
-1.3130117797539322e+00 1.3343560765306706e+00 4.4979814521836275e-02
-1.3792103174508670e+00 1.3792103174508670e+00 1.7048429352995109e-02
-1.3449776434041965e+00 1.3740553645072073e+00 2.6792959912955491e-02
-1.3472444538006028e+00 1.3395110294743300e+00 3.4952814595582742e-02
-1.3692926587254335e+00 1.4131411401647092e+00 1.1067802246699818e-02
-1.4302092228379866e+00 1.4312151872108563e+00 -7.8904794245660270e-03
-1.3947921114189934e+00 1.4391435750447039e+00 -1.4070873027079108e-03
-1.4182296114189934e+00 1.4656075936054282e+00 -1.3289625370719567e-02
-1.5000000000000000e+00 1.5000000000000000e+00 -4.0061509279258653e-02
-1.4651046114189934e+00 1.4656075936054282e+00 -2.4165896640036370e-02
-1.4531250000000000e+00 1.5000000000000000e+00 -2.9434227011917818e-02
-1.4047097701444269e+00 1.4052127523308617e+00 4.4647800883663886e-03
-5.2023604556124803e-01 -7.8906246534263236e-01 5.0975943070651919e-01
-5.6947454862454550e-01 -7.2488451724968661e-01 5.2671062126599799e-01
-5.4485529709289682e-01 -7.5697349129615943e-01 5.1876885153707364e-01
-5.1543723450865619e-01 -7.2158700986711133e-01 5.5305634944018611e-01
-4.9081798297700741e-01 -7.5367598391358426e-01 5.4345788919940352e-01
-4.3617892719309137e-01 -7.8313109453449259e-01 5.4576873388500624e-01
-4.2547069523198650e-01 -8.5187601671655799e-01 5.0473020442949623e-01
-4.3082481121253891e-01 -8.1750355562552524e-01 5.2511478115361487e-01
-3.8762643528115254e-01 -8.0718462647477973e-01 5.4655253717948382e-01
-3.8227231930060013e-01 -8.4155708756581249e-01 5.2498024048722869e-01
-3.7225743895454222e-01 -9.1944329838291750e-01 4.7697404799002341e-01
-3.9886406709326439e-01 -8.8565965754973774e-01 4.9123467649566771e-01
-3.5566569116187796e-01 -8.7534072839899224e-01 5.1006376453139868e-01
-2.7009154056506413e-01 -8.9088539007972056e-01 5.2019697331426928e-01
-2.0419855472657739e-01 -9.1941027315935631e-01 5.1230347285611844e-01
-1.9453089396520098e-01 -8.8483535494170296e-01 5.3871170028889348e-01
-1.6046075555907263e-01 -8.9615411385519406e-01 5.3539164724218535e-01
-1.6588880191782468e-01 -9.3204825354119136e-01 5.0879553462067850e-01
-1.6156967562112282e-01 -1.0088426764179221e+00 4.5692180325739407e-01
-8.8235974876265791e-02 -1.0814743605981030e+00 4.1599198897883466e-01
-1.0084294397612308e-01 -1.1839158440991782e+00 3.5421575784086906e-01
-2.6402564029297165e-02 -1.2402645744138343e+00 3.2490035143148910e-01
6.6387425559291044e-02 -1.2299414253375425e+00 3.2975014381581630e-01
1.1556081847813526e-01 -1.2938746338229568e+00 2.9356669043381028e-01
1.3622202679568679e-01 -1.2393179767442468e+00 3.2149206327862684e-01
1.1163533033626469e-01 -1.2073513725015397e+00 3.4045873822667566e-01
9.0974122018713161e-02 -1.2619080295802496e+00 3.1152369543770886e-01
-4.4878942379292908e-01 -7.5071029850951432e-01 5.6246272334100877e-01
-4.7820748637716970e-01 -7.8609677993856253e-01 5.2799554343592936e-01
-4.0558946359654569e-01 -7.6656554726724635e-01 5.6826694103698350e-01
-5.6542459549703827e-01 -6.8464265246935130e-01 5.5214742342609702e-01
-6.4701546321775072e-01 -7.0184876743804703e-01 5.0298339413240056e-01
-7.3994965279596547e-01 -6.5715137399902857e-01 4.7848748381299644e-01
-6.9348255800685810e-01 -6.7950007071853780e-01 4.9146991784980426e-01
-6.5039571838039878e-01 -6.5053028795651513e-01 5.2814818085501736e-01
-6.0419505279364083e-01 -6.7312477756353151e-01 5.3958782816137663e-01
-6.0824500592114816e-01 -7.1336664234386682e-01 5.1526810733216200e-01
-3.0458274196713891e-01 -8.6106177424739372e-01 5.3314943300416517e-01
-2.6042387980368775e-01 -8.5631047186206721e-01 5.4695137404147343e-01
-2.2747738688444435e-01 -8.7057291340188503e-01 5.4335071579505534e-01
-2.3714504764582076e-01 -9.0514783161953849e-01 5.1672971329305417e-01
-3.2117448975980317e-01 -9.0516434423131908e-01 4.9893007677850587e-01
-6.9686281316950627e-01 -6.2818159123700590e-01 5.1476470241086458e-01
-7.6305825490658141e-01 -5.6533676214656881e-01 5.0654284129886196e-01
-7.5150395385127344e-01 -6.1124406807279863e-01 4.9303718732904234e-01
-7.0841711422481413e-01 -5.8227428531077607e-01 5.3032414028865849e-01
-7.2722175969661118e-01 -5.3440573854005158e-01 5.4121693655424141e-01
-7.5739672047327355e-01 -4.6594273013879861e-01 5.5129832623851593e-01
-8.5938321906384540e-01 -4.0979055378598006e-01 5.0484840878416570e-01
-8.0990701605930326e-01 -4.0022254111076061e-01 5.4056036710265498e-01
-8.6552717317991545e-01 -3.6444099996861506e-01 5.1418054720903628e-01
-9.2499449001000689e-01 -3.7887602427749661e-01 4.7173316623817912e-01
-9.8689818738322332e-01 -3.4108079625295951e-01 4.4205329288096423e-01
-9.6663037679051600e-01 -2.9083822476048393e-01 4.6506184961324781e-01
-9.2928465733960453e-01 -3.3008612120210479e-01 4.8092026939514426e-01
-9.5594633869661516e-01 -3.5997841026522803e-01 4.5699566237399208e-01
-8.9833280865299625e-01 -3.4898373521437331e-01 4.9657628539875392e-01
-8.9218885453692609e-01 -3.9433328903173837e-01 4.8836020728484081e-01
-7.2517514658734905e-01 -4.4641966852721321e-01 5.8075281998054140e-01
-7.5891376676401734e-01 -4.2829862928716989e-01 5.6507619610521065e-01
-8.0838996976855948e-01 -4.3786664196238934e-01 5.2863988435321174e-01
-7.2439099247995720e-01 -4.8470872253616648e-01 5.6490996591601395e-01
-7.6022748768992754e-01 -5.1563974614268371e-01 5.2917386375439390e-01
-1.4457436236509738e-01 -9.7676445517047428e-01 4.8015055964751813e-01
-1.1890948813335843e-01 -1.0024387065079461e+00 4.6511885042478718e-01
-8.2242637760929910e-02 -1.0387545485980365e+00 4.4354235680750370e-01
-4.4214623073303649e-02 -1.0627133222116005e+00 4.2956866835693264e-01
-4.0513571053558219e-02 -1.1011179467352847e+00 4.0554429113177659e-01
-9.4539459426194433e-02 -1.1326951023486407e+00 3.8440642093080807e-01
-4.6817055603486861e-02 -1.1523386884858222e+00 3.7451327617352331e-01
-6.3622754002710113e-02 -1.2120902092565062e+00 3.3974510934052665e-01
-9.5968656300739058e-03 -1.1805130536431503e+00 3.5862004265726249e-01
1.9992430764996939e-02 -1.2351029998756884e+00 3.2780350950949977e-01
3.6798129164220199e-02 -1.1753514791050044e+00 3.6129667672764859e-01
7.6746968272827121e-02 -1.1890121685882504e+00 3.5235210419555552e-01
-1.8288411517385011e-01 -9.6412647478863922e-01 4.8435594708217561e-01
-1.2490282524869431e-01 -1.0451585185080126e+00 4.3665716075600125e-01
1.8749999999999992e-01 -1.2574022897749704e+00 3.0824082437543809e-01
1.7219161755661913e-01 -1.2210818047202536e+00 3.2896932859517997e-01
1.5153040923906758e-01 -1.2756384617989636e+00 3.0116005471106394e-01
2.0899890582993541e-01 -1.2269545803153021e+00 3.2267446134711303e-01
2.5221338973377622e-01 -1.3018917684973774e+00 2.7953858239885510e-01
2.4135560069682355e-01 -1.2491993196765057e+00 3.0771294777509217e-01
2.1985669486688808e-01 -1.2796470291361739e+00 2.9389889105704003e-01
3.1943734030201421e-01 -1.2612952538954287e+00 2.9247909306018260e-01
